"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"01087231602","tract",2019,109.67,84.19,103.99,109.49,"education_score",112.53
"01087231603","tract",2019,97.43,101.13,86.04,107.11,"education_score",94.24
"01087231700","tract",2019,NA,NA,NA,NA,"education_score",NA
"01087231800","tract",2019,110.16,71.93,61.05,174.84,"education_score",104.86
"01087231900","tract",2019,101.11,71.04,118.85,92.66,"education_score",111.73
"01087232000","tract",2019,99.55,94.94,105.83,88.6,"education_score",102.65
"01087232100","tract",2019,99.16,73.36,93.27,110.47,"education_score",103.51
"01087232200","tract",2019,114.65,95.45,75.34,96.8,"education_score",107.35
"01087232300","tract",2019,125.62,61.57,83.35,103.89,"education_score",125.69
"01089000201","tract",2019,118.87,101.73,119.67,98.49,"education_score",119.29
"01089000202","tract",2019,NA,NA,NA,NA,"education_score",NA
"01089000301","tract",2019,106.52,79.45,125.79,96.56,"education_score",116.16
"01089000302","tract",2019,118.68,83.27,136.89,103.03,"education_score",126.18
"01089000403","tract",2019,98.05,84.14,96.78,87.41,"education_score",101.57
"01089000501","tract",2019,109.4,105.37,136.96,99.67,"education_score",114.43
"01089000502","tract",2019,107.04,98.46,106.83,88.13,"education_score",106.5
"01089000503","tract",2019,95.32,76.25,89.87,88.6,"education_score",101.98
"01089000601","tract",2019,110.95,90.76,103.02,123.47,"education_score",110.62
"01089000602","tract",2019,114.84,100.86,116.48,88.6,"education_score",112.71
"01089000701","tract",2019,115.33,88.78,82.51,102.58,"education_score",110.91
"01089000702","tract",2019,103.54,75.67,91.38,122.41,"education_score",108
"01089000901","tract",2019,85.53,109.1,80.77,99.66,"education_score",83.28
"01089000902","tract",2019,77.92,101.61,69.86,92.76,"education_score",76.39
"01089001000","tract",2019,90.32,97.05,62.89,90.04,"education_score",85.72
"01089001200","tract",2019,132.54,72.7,132.3,106.68,"education_score",138.73
"01089001301","tract",2019,95.18,81.65,96.45,89.56,"education_score",100.48
"01089001302","tract",2019,96.49,84.34,103.07,89.41,"education_score",101.66
"01089001401","tract",2019,87.53,116.43,85.74,107.92,"education_score",82.44
"01089001402","tract",2019,87.42,87.43,100.51,101.23,"education_score",93.54
"01089001500","tract",2019,101.92,73.58,117.53,97.32,"education_score",109.69
"01089001700","tract",2019,68.94,111.78,88.16,98.95,"education_score",70.03
"01089001801","tract",2019,73.49,124.31,94.98,96.12,"education_score",71.89
"01089001901","tract",2019,73.09,100.32,84.43,88.6,"education_score",75.75
"01089001902","tract",2019,71.78,113.01,74.36,104.61,"education_score",68.86
"01089001903","tract",2019,80.69,109.56,92.74,117.76,"education_score",79.81
"01089002000","tract",2019,81.53,102.84,87.19,88.6,"education_score",82.12
"01089002100","tract",2019,126.97,77.27,122.69,86.66,"education_score",130.41
"01089002200","tract",2019,136.44,80.8,78.39,91.88,"education_score",127.5
"01089002300","tract",2019,117.22,73.04,95.93,95.85,"education_score",119.66
"01089002400","tract",2019,117.65,102.18,123.83,94.12,"education_score",118.3
"01089002501","tract",2019,130.57,78.88,122.33,92.66,"education_score",133.4
"01089002502","tract",2019,107.86,93.1,84.61,88.6,"education_score",105.26
"01089002600","tract",2019,76.59,100.26,88.49,101.65,"education_score",79.82
"01089002701","tract",2019,77.93,100.35,68.73,90.18,"education_score",76.15
"01089002721","tract",2019,79.16,115.38,87.73,89.59,"education_score",77.16
"01089002722","tract",2019,76.93,106.77,83.5,93,"education_score",76.56
"01089002801","tract",2019,81.65,83.26,84.97,100.45,"education_score",87.13
"01089002802","tract",2019,84.3,117.48,98.16,108.58,"education_score",83.27
"01089002911","tract",2019,89.84,127,95.66,112.57,"education_score",83.95
"01089002912","tract",2019,80.57,94.09,84.36,89.52,"education_score",83.13
"01089002921","tract",2019,82.53,96.69,111.87,100.01,"education_score",90.49
"01089002922","tract",2019,78.31,123.23,86.34,117.61,"education_score",74.69
"01089003000","tract",2019,121,99.23,107.72,92.66,"education_score",118.73
"01089003100","tract",2019,NA,NA,NA,NA,"education_score",NA
"01089010100","tract",2019,106.45,108.02,92.7,112.48,"education_score",102.39
"01089010200","tract",2019,98.83,116.65,99.82,88.6,"education_score",94.75
"01089010301","tract",2019,94.21,111.35,94.64,98.26,"education_score",92.06
"01089010302","tract",2019,103.8,93.86,106.28,99.37,"education_score",105.32
"01089010401","tract",2019,102.65,99.28,103.37,96.69,"education_score",102.82
"01089010402","tract",2019,95.75,112.01,92.59,87,"education_score",92.2
"01089010501","tract",2019,86.1,112.31,112.94,101.66,"education_score",89.03
"01089010502","tract",2019,97.81,107.7,112.01,88.6,"education_score",98.97
"01089010612","tract",2019,82.68,114.21,94.79,85.83,"education_score",80.89
"01089010621","tract",2019,79.26,123,99.57,94.38,"education_score",77.16
"01089010622","tract",2019,82.17,92.36,92.9,98.09,"education_score",85.91
"01089010623","tract",2019,92.09,129.99,110.74,119.52,"education_score",87.63
"01089010624","tract",2019,80.39,113.18,112.6,94.07,"education_score",83.99
"01089010701","tract",2019,85.62,109.37,107.93,98.45,"education_score",87.96
"01089010702","tract",2019,98.07,114.54,96.4,85.82,"education_score",93.86
"01089010800","tract",2019,89.31,102.31,107.08,120.58,"education_score",93.31
"01089010901","tract",2019,72.48,128.94,110.84,153.48,"education_score",74.72
"01089010902","tract",2019,102.44,94.88,93.7,96.27,"education_score",102.64
"01089011011","tract",2019,79.54,125.63,123,110.44,"education_score",82.64
"01089011012","tract",2019,80.11,127.71,94.57,135.58,"education_score",75.08
"01089011013","tract",2019,90.68,107.91,114.66,88.19,"education_score",93.46
"01089011014","tract",2019,79.43,141.36,117.56,122,"education_score",77.68
"01089011021","tract",2019,76.75,113.59,76.59,94.92,"education_score",74.36
"01089011022","tract",2019,82.06,120.44,112.3,105.69,"education_score",83.53
"01089011100","tract",2019,81.5,139.08,119.51,157.24,"education_score",78.54
"01089011200","tract",2019,78.44,106.88,100.12,97.84,"education_score",81.69
"01089011300","tract",2019,92.82,100.04,99.63,114.44,"education_score",94.99
"01089011400","tract",2019,115.74,93.85,105.42,99.75,"education_score",114.36
"01091972900","tract",2019,115.93,93.05,97.2,92.66,"education_score",113.43
"01091973000","tract",2019,109.76,81.6,78.28,114.92,"education_score",108.76
"01091973100","tract",2019,103.69,112.66,66.87,125.84,"education_score",91.6
"01091973200","tract",2019,101.55,120.19,140.65,98.15,"education_score",104.38
"01091973300","tract",2019,104.73,80.73,129.97,104.81,"education_score",115.53
"01091973400","tract",2019,98.52,84.71,106.86,108.69,"education_score",103.49
"01093964000","tract",2019,127.33,68.32,87.67,100.64,"education_score",126.8
"01093964100","tract",2019,121.92,79.74,81.44,100.36,"education_score",118.3
"01093964200","tract",2019,105.32,45.2,97.14,94.57,"education_score",116.18
"01093964300","tract",2019,123.86,86.05,97.98,86.56,"education_score",120.09
"01093964400","tract",2019,107.76,81.76,71.7,108.98,"education_score",105.78
"01093964500","tract",2019,111.55,73.28,77.11,104.48,"education_score",110.22
"01093964600","tract",2019,110.09,80.22,95.48,100.75,"education_score",111.21
"01093964700","tract",2019,111.12,108.1,112.89,109.67,"education_score",108.92
"01095030100","tract",2019,123.94,91.42,87.15,104.49,"education_score",117.16
"01095030201","tract",2019,108.65,81.48,90.74,88.58,"education_score",109.04
"01095030202","tract",2019,90.17,85.69,82.34,118.68,"education_score",93.62
"01095030300","tract",2019,98.79,78.84,102.95,87.93,"education_score",104.63
"01095030401","tract",2019,104.21,96,99.67,104.86,"education_score",104.54
"01095030402","tract",2019,91.68,89.16,104.77,87.42,"education_score",97.96
"01095030500","tract",2019,106.32,86.15,101.7,111.91,"education_score",109.83
"01095030600","tract",2019,107.57,91.51,96.01,92.66,"education_score",107.41
"01095030701","tract",2019,109.96,103.29,106.63,88.6,"education_score",108.51
"01095030702","tract",2019,130.01,87.76,91.82,114.64,"education_score",123.86
"01095030801","tract",2019,121.45,126.63,126.37,94.66,"education_score",115.22
"01095030802","tract",2019,146.56,51.58,143.79,96.72,"education_score",156.25
"01095030902","tract",2019,100.81,83.35,126.35,107.1,"education_score",110.53
"01095030903","tract",2019,120.35,86.63,105.97,88.6,"education_score",119.23
"01095030904","tract",2019,117.77,96.59,115.92,86.07,"education_score",117.44
"01095031000","tract",2019,125.93,76.31,103.67,111.98,"education_score",125.65
"01095031100","tract",2019,123.08,83.8,130.01,99.25,"education_score",127.58
"01095031200","tract",2019,115.14,66.53,103.49,96.72,"education_score",120.36
"01097000200","tract",2019,89.49,123.17,43.39,532.16,"education_score",62.98
"01097000401","tract",2019,114.47,106.63,87.49,102.14,"education_score",107.47
"01097000402","tract",2019,99.58,91.13,172.54,90.18,"education_score",117.94
"01097000500","tract",2019,112.82,90.88,103.16,105.86,"education_score",113.25
"01097000600","tract",2019,116.47,84.14,99.81,92.57,"education_score",116.04
"01097000701","tract",2019,101.65,90.65,75.11,111.09,"education_score",99.25
"01097000702","tract",2019,112.77,88.86,80.54,87.06,"education_score",107.88
"01097000800","tract",2019,91.36,95.6,108.36,107.15,"education_score",96.21
"01097000901","tract",2019,92.84,106.93,79.41,101.7,"education_score",87.8
"01097000902","tract",2019,78.89,107.46,84.18,90.47,"education_score",77.35
"01097000903","tract",2019,101.51,100.9,77.02,105.34,"education_score",95.96
"01097001001","tract",2019,97.12,82.6,82.35,113.2,"education_score",97.77
"01097001002","tract",2019,91.91,101.24,97.12,146.57,"education_score",90.45
"01097001100","tract",2019,114.27,84.67,91.97,97.53,"education_score",113.33
"01097001200","tract",2019,NA,NA,NA,NA,"education_score",NA
"01097001302","tract",2019,111.03,75.12,88.1,95.85,"education_score",112.91
"01097001400","tract",2019,108.97,87.95,94.64,240.51,"education_score",105.71
"01097001501","tract",2019,115.81,44.77,99.81,115.65,"education_score",125.39
"01097001502","tract",2019,129.56,101.73,138.14,86.96,"education_score",132.12
"01097001800","tract",2019,103.47,105.76,118.02,88.6,"education_score",105.54
"01097001901","tract",2019,102.02,85.71,96.42,89.28,"education_score",104.34
"01097001902","tract",2019,92.14,88.51,111.86,89.06,"education_score",99.77
"01097002000","tract",2019,88.56,94.44,84.06,92.29,"education_score",88.65
"01097002100","tract",2019,103.9,92.77,119.64,123.18,"education_score",109.25
"01097002200","tract",2019,112.82,91.98,124.31,89.48,"education_score",118.21
"01097002301","tract",2019,106.22,80.28,114.93,89.15,"education_score",113.06
"01097002302","tract",2019,114.71,100.11,107.34,104.32,"education_score",113.63
"01097002400","tract",2019,105.48,80,95.64,89.12,"education_score",108.9
"01097002501","tract",2019,74.28,108.03,81.16,88.6,"education_score",73.93
"01097002502","tract",2019,82.18,102.91,72.77,89.67,"education_score",78.89
"01097002600","tract",2019,116.96,100.76,93.41,105.97,"education_score",112.13
"01097002700","tract",2019,105.18,99.87,111.21,103.15,"education_score",108.11
"01097002800","tract",2019,97.87,104.44,84.41,106.05,"education_score",95.46
"01097002900","tract",2019,101.64,97.29,102.71,88.6,"education_score",103.01
"01097003000","tract",2019,86.04,84.61,80.06,95.4,"education_score",88.74
"01097003100","tract",2019,101.6,98.4,82.23,121.04,"education_score",97.62
"01097003202","tract",2019,112.62,76.36,84.62,98.65,"education_score",112.36
"01097003203","tract",2019,90.7,88.94,97.77,88.65,"education_score",95.23
"01097003204","tract",2019,83.05,82.06,101.33,86.73,"education_score",91.69
"01097003205","tract",2019,111.4,84.24,117.23,92.66,"education_score",117.2
"01097003301","tract",2019,82.66,89.95,77.85,90.74,"education_score",84.41
"01097003302","tract",2019,76.91,98.97,98.88,138.99,"education_score",80.62
"01097003402","tract",2019,99.54,90.2,127.28,92.66,"education_score",108.07
"01097003404","tract",2019,98.95,77.85,102.12,88.27,"education_score",105.63
"01097003405","tract",2019,93.7,81.83,97.63,106.3,"education_score",99.58
"01097003406","tract",2019,100.93,107.89,138.73,99.14,"education_score",106.39
"01097003407","tract",2019,102.92,92.66,89.11,97.13,"education_score",101.7
"01097003408","tract",2019,99.24,91.65,97.23,88.07,"education_score",101.81
"01097003501","tract",2019,85.72,108,96.54,110.36,"education_score",85.28
"01097003502","tract",2019,81.5,111.47,75.27,123.78,"education_score",75.32
"01097003602","tract",2019,115.24,67.42,122.89,102.14,"education_score",124.22
"01097003605","tract",2019,NA,NA,NA,NA,"education_score",NA
"01097003606","tract",2019,85.38,72.34,102.11,89.75,"education_score",94.56
"01097003607","tract",2019,90.67,77.03,91.75,91.72,"education_score",95.4
"01097003608","tract",2019,84.47,81.82,91.76,94.72,"education_score",90.99
"01097003703","tract",2019,89.64,89.83,98.79,87.88,"education_score",94.39
"01097003704","tract",2019,83.62,104.02,87.33,88.23,"education_score",82.83
"01097003705","tract",2019,84.43,91.31,73.99,86.93,"education_score",84.65
"01097003706","tract",2019,89.71,106.92,87.33,96.95,"education_score",86.8
"01097003707","tract",2019,86.69,107.07,82.72,86.68,"education_score",84.42
"01097003708","tract",2019,83.31,93.67,96.2,87.57,"education_score",86.84
"01097003709","tract",2019,84.85,128.25,97.12,100.77,"education_score",80.41
"01097003710","tract",2019,98.44,93.37,93.66,97.76,"education_score",99.22
"01097003800","tract",2019,119.5,66.72,98.48,88.6,"education_score",121.88
"01097003901","tract",2019,106.72,91.96,99.03,101.94,"education_score",107.81
"01097003902","tract",2019,119.23,74.3,83.63,96.32,"education_score",116.77
"01097004000","tract",2019,122.52,73.92,144.47,100.09,"education_score",134.24
"01097004100","tract",2019,98.16,83.44,45.27,113.2,"education_score",91.89
"01097004800","tract",2019,112.75,73.33,109.83,91.67,"education_score",118.26
"01097004900","tract",2019,117.82,89.43,159.51,95.78,"education_score",128.35
"01097005000","tract",2019,120.02,90.62,139.01,91.8,"education_score",127.18
"01097005100","tract",2019,103.07,91.35,151,87.42,"education_score",117.48
"01097005200","tract",2019,104.53,82.43,86.33,105.65,"education_score",106.11
"01097005300","tract",2019,99.01,75.09,132.74,111.32,"education_score",114.58
"01097005400","tract",2019,102.35,100.33,109.47,92.66,"education_score",104.22
"01097005500","tract",2019,102.81,90.75,98.05,86.4,"education_score",104.56
"01097005600","tract",2019,99.88,94.46,98.17,110.43,"education_score",101.85
"01097005700","tract",2019,108.86,93.09,115.11,103.92,"education_score",111.95
"01097005800","tract",2019,126.05,74.33,86.74,112.13,"education_score",124.34
"01097005900","tract",2019,111.99,82.73,91.48,99.05,"education_score",113.27
"01097006000","tract",2019,104.96,77.63,121.08,114.46,"education_score",115.62
"01097006102","tract",2019,125,126.47,85.77,92.66,"education_score",109.21
"01097006103","tract",2019,98.55,111.51,90.8,103.18,"education_score",94.92
"01097006104","tract",2019,118.59,79.38,115.87,86.82,"education_score",122.18
"01097006105","tract",2019,104.79,78.12,110.38,94.16,"education_score",111.01
"01097006200","tract",2019,113.55,76.65,87.55,108.28,"education_score",115.06
"01097006301","tract",2019,112.53,79.78,102.44,110.82,"education_score",116.25
"01097006302","tract",2019,97.92,98.25,94.86,85.89,"education_score",98.18
"01097006402","tract",2019,105.98,79.43,97.87,96.73,"education_score",110.68
"01097006403","tract",2019,111.97,95.98,113.56,88.78,"education_score",112.94
"01097006404","tract",2019,91.44,95.33,119.85,106.75,"education_score",99.31
"01097006405","tract",2019,97.76,107.73,102.26,99.49,"education_score",96.83
"01097006406","tract",2019,93.01,116.05,121.9,88.6,"education_score",95.17
"01097006407","tract",2019,93.08,106.58,91.8,110.11,"education_score",91.2
"01097006501","tract",2019,112.7,94.39,106.4,88.6,"education_score",112.87
"01097006502","tract",2019,102.59,101.86,110.55,106.53,"education_score",104.17
"01097006600","tract",2019,110.71,80.04,108.67,92.66,"education_score",115.83
"01097006701","tract",2019,120.5,55.12,103.26,95.36,"education_score",127.59
"01097006702","tract",2019,127.32,59.16,112.21,109.55,"education_score",133.11
"01097006801","tract",2019,89.61,104.35,95.13,86.52,"education_score",89.62
"01097006802","tract",2019,111.91,70.47,96.35,90.52,"education_score",116.53
"01097006901","tract",2019,110.12,94.34,102.28,93.71,"education_score",111.42
"01097006902","tract",2019,107.91,110.06,103,95.69,"education_score",104.1
"01097007000","tract",2019,98.42,109.98,77.62,97.62,"education_score",91.54
"01097007101","tract",2019,100.24,85.7,97.04,121.32,"education_score",104.96
"01097007102","tract",2019,103.71,68.49,112.4,94.71,"education_score",114.25
"01097007103","tract",2019,111.73,114.56,68.74,87.88,"education_score",97.65
"01097007201","tract",2019,115.73,96.54,66.3,88.27,"education_score",104.85
"01097007202","tract",2019,101.52,87.05,83.71,88.6,"education_score",101.38
"01097007300","tract",2019,135.98,64.08,89,103.7,"education_score",134.26
"01097007400","tract",2019,88.98,106.63,88.03,100.48,"education_score",89.16
"01097007500","tract",2019,115,77.12,98.63,113.85,"education_score",116.95
"01097007600","tract",2019,97.28,66.75,136.35,108.34,"education_score",115.17
"01097007700","tract",2019,133.17,60.54,73.68,101.13,"education_score",128.93
"01097990000","tract",2019,NA,NA,NA,NA,"education_score",NA
"01099075600","tract",2019,102.43,53.55,96.05,188.52,"education_score",109.65
"01099075700","tract",2019,124.16,53.82,87.39,106.35,"education_score",125.86
"01099075800","tract",2019,119.53,63.13,113.54,98.15,"education_score",127.56
"01099075900","tract",2019,95.25,80.48,84.83,111.67,"education_score",98.51
"01099076000","tract",2019,106.11,93.87,78.11,97.56,"education_score",102.15
"01099076100","tract",2019,104.92,86.94,106.76,94.86,"education_score",108.8
"01099076200","tract",2019,111.14,76.28,87.68,123.47,"education_score",111.68
"01101000100","tract",2019,128.23,145.5,47.97,490.9,"education_score",86.97
"01101000200","tract",2019,NA,NA,NA,NA,"education_score",NA
"01101000300","tract",2019,150.22,85.22,87.36,106.09,"education_score",139.31
"01101000400","tract",2019,121.63,62.76,117.33,99.48,"education_score",129.56
"01101000500","tract",2019,106.6,88.05,115.42,96.25,"education_score",111.11
"01101000600","tract",2019,110.37,60.18,137.33,88.11,"education_score",124.41
"01101000700","tract",2019,121.57,72.49,109.7,131.23,"education_score",125.08
"01101000900","tract",2019,NA,NA,NA,NA,"education_score",NA
"01101001000","tract",2019,143.88,73.83,106,88.65,"education_score",140.74
"01101001100","tract",2019,145.03,80.81,88.39,105.29,"education_score",136.9
"01101001200","tract",2019,128.18,81.34,109.42,89.83,"education_score",128.64
"01101001300","tract",2019,112.11,107.65,74.12,92.66,"education_score",101.44
"01101001400","tract",2019,74.2,96.57,90.54,87.59,"education_score",77.52
"01101001500","tract",2019,NA,NA,NA,NA,"education_score",NA
"01101001600","tract",2019,123.86,99.39,84.11,103.88,"education_score",115.22
"01101001700","tract",2019,82.85,76.57,90.12,95.29,"education_score",92.01
"01101001800","tract",2019,111.57,85.45,104.88,96.72,"education_score",113.93
"01101001900","tract",2019,96.61,103.38,101.3,91.88,"education_score",96.5
"01101002000","tract",2019,96.28,113.23,100.79,92.66,"education_score",93.24
"01101002100","tract",2019,128.3,89.27,114.15,88.6,"education_score",127.84
"01101002201","tract",2019,111.75,88.64,125.02,96.89,"education_score",117.15
"01101002202","tract",2019,118.35,24.92,91.25,108.44,"education_score",127.12
"01101002300","tract",2019,128.43,72.1,70.59,90.47,"education_score",122.41
"01101002400","tract",2019,108.15,83.34,79.38,111.09,"education_score",104.84
"01101002500","tract",2019,121.96,106.4,112.08,95.77,"education_score",117.29
"01101002600","tract",2019,97.65,105.83,98.96,108.05,"education_score",95.7
"01101002700","tract",2019,81.26,102.49,71.65,98.48,"education_score",78.83
"01101002800","tract",2019,105.95,79.88,105.9,107.53,"education_score",111.57
"01101002900","tract",2019,104.39,95.71,121.39,85.9,"education_score",109.53
"01101003000","tract",2019,131.86,73.89,75.29,88.6,"education_score",126.43
"01101003100","tract",2019,101.18,83.08,93.17,96.99,"education_score",104.83
"01101003200","tract",2019,114.78,84.44,121.39,107.87,"education_score",120.27
"01101003301","tract",2019,83.72,93.98,101.35,87.82,"education_score",88.4
"01101003302","tract",2019,84.89,93.23,91.25,105.94,"education_score",88.66
"01101005101","tract",2019,105.37,90.91,98.15,87.34,"education_score",105.45
"01101005102","tract",2019,114.18,77.13,96.01,99.52,"education_score",115.67
"01101005301","tract",2019,81.32,123.77,134.94,89.15,"education_score",86.54
"01101005302","tract",2019,122.6,99.33,116.33,88.86,"education_score",120.73
"01101005402","tract",2019,97.52,94.61,101.58,94.52,"education_score",100.51
"01101005403","tract",2019,89.44,89.09,109.24,85.6,"education_score",96.97
"01101005406","tract",2019,79.5,101.5,80.61,95.11,"education_score",78.71
"01101005407","tract",2019,81.34,105.73,91.33,98.61,"education_score",81.47
"01101005408","tract",2019,80.25,97.47,93.76,104.09,"education_score",84.32
"01101005409","tract",2019,83.19,79.2,103.99,92.66,"education_score",92.56
"01101005410","tract",2019,79.62,76.59,133.07,88.46,"education_score",96.56
"01101005501","tract",2019,97.21,95.77,109.1,88.6,"education_score",101.26
"01101005502","tract",2019,82.7,103.53,111.34,86.14,"education_score",87.46
"01101005503","tract",2019,83.07,118.07,93.44,88.6,"education_score",80.4
"01101005504","tract",2019,79.29,109.53,111.5,103.72,"education_score",83.12
"01101005603","tract",2019,131.49,75.21,134.9,93.87,"education_score",139.1
"01101005604","tract",2019,86.62,98.39,91.24,95.54,"education_score",87.71
"01101005605","tract",2019,82.95,88.56,94.21,108.13,"education_score",89.43
"01101005606","tract",2019,86.85,80.01,104.88,99.19,"education_score",97.67
"01101005607","tract",2019,76.46,112.46,136.89,90.45,"education_score",84.71
"01101005608","tract",2019,74.69,112.5,107.94,88.6,"education_score",77.36
"01101005609","tract",2019,74.99,115.25,99.73,86.28,"education_score",75.67
"01101005610","tract",2019,92.42,111.35,109.81,88.6,"education_score",92.78
"01101005611","tract",2019,75.32,113.52,96.87,95.01,"education_score",76.25
"01101005612","tract",2019,84.16,109.92,134.31,117.81,"education_score",92.67
"01101005700","tract",2019,98.58,106.15,83.46,91.65,"education_score",93.07
"01101005800","tract",2019,105.26,89.09,68.28,117.31,"education_score",99.78
"01101005901","tract",2019,112.57,89.27,65.18,96.95,"education_score",104.7
"01101005902","tract",2019,124.71,68.48,108.21,101.28,"education_score",128.13
"01101006000","tract",2019,124.76,91.95,85.42,108.31,"education_score",118.14
"01101006100","tract",2019,112.18,61.6,88.02,97.08,"education_score",116.57
"01103000100","tract",2019,131.66,66.26,114.91,107.7,"education_score",136.07
"01103000200","tract",2019,83.05,105.38,99.69,98.95,"education_score",85.22
"01103000300","tract",2019,112.39,97.28,107.36,88.6,"education_score",111.13
"01103000400","tract",2019,117.71,109.42,89.04,107.51,"education_score",108.64
"01103000600","tract",2019,149.55,84.33,96.72,97.73,"education_score",140.47
"01103000700","tract",2019,158.08,71.75,110.41,96.08,"education_score",153.48
"01103000800","tract",2019,106,83.82,76.5,88.8,"education_score",104.21
"01103000900","tract",2019,131.48,78.31,112.61,94.05,"education_score",132.04
"01103001000","tract",2019,121.65,89.4,120.69,103.93,"education_score",123.38
"01103005101","tract",2019,111.51,102.9,94.73,130.09,"education_score",107.39
"01103005103","tract",2019,105.18,118,107.98,90.32,"education_score",100.73
"01103005105","tract",2019,90.28,107.2,90.25,90.04,"education_score",87.88
"01103005106","tract",2019,91.49,77.31,90.53,92.66,"education_score",98.62
"01103005107","tract",2019,100.74,110.64,92.82,96.72,"education_score",95.84
"01103005108","tract",2019,101.04,99.55,85.37,108.48,"education_score",97.77
"01103005109","tract",2019,113.68,80.95,104.06,95.52,"education_score",117.28
"01103005200","tract",2019,107.54,76.83,97.21,103.25,"education_score",111.65
"01103005301","tract",2019,87.68,98.59,102.85,126.09,"education_score",92.4
"01103005302","tract",2019,97.01,105.98,90.13,89.15,"education_score",93.92
"01103005303","tract",2019,95.61,86.34,83.05,104.59,"education_score",97.66
"01103005304","tract",2019,95.11,81.16,117.27,98.83,"education_score",103.8
"01103005404","tract",2019,91.21,94.03,98,107.21,"education_score",94.52
"01103005405","tract",2019,106.27,118.35,91.86,98.89,"education_score",98.71
"01103005500","tract",2019,114.34,94.99,103.51,99.02,"education_score",112.78
"01103005600","tract",2019,108.31,85.23,101.5,96.72,"education_score",110.83
"01103005701","tract",2019,103.43,93.25,68.9,98.45,"education_score",98.48
"01103005702","tract",2019,127.5,79.36,87.93,105.13,"education_score",124.64
"01105686800","tract",2019,104.58,87.47,114.98,98.31,"education_score",108.8
"01105687000","tract",2019,109.9,72.04,106.91,95.42,"education_score",114.75
"01105687100","tract",2019,97.13,57.67,110.12,100.29,"education_score",111.13
"01107050000","tract",2019,105.04,95.96,103,101.33,"education_score",105.49
"01107050100","tract",2019,115.69,84.35,82.43,101.51,"education_score",112.99
"01107050200","tract",2019,105.58,92.06,75.67,89.21,"education_score",100.6
"01107050300","tract",2019,122.01,68.87,72.45,101.51,"education_score",119.5
"01107050400","tract",2019,103.57,67.74,98.25,99.09,"education_score",111.28
"01109188600","tract",2019,115.51,100.45,97.47,100.09,"education_score",110.51
"01109188700","tract",2019,105.87,115.23,96.26,89.45,"education_score",100.57
"01109188800","tract",2019,104.99,70.35,98.67,88.6,"education_score",111.08
"01109188900","tract",2019,108.66,112.86,142.99,108.44,"education_score",109
"01109189000","tract",2019,91.84,101.53,86.59,98.46,"education_score",90.2
"01109189100","tract",2019,96.55,65.28,139,88.6,"education_score",111.2
"01109189200","tract",2019,103.82,87.77,111.63,101.3,"education_score",109.26
"01109189300","tract",2019,117.48,71.25,85.18,104.7,"education_score",117.85
"01111000100","tract",2019,125.41,76.39,87.29,87.77,"education_score",121.93
"01111000200","tract",2019,107.87,81.16,88.92,99.89,"education_score",108.32
"01111000300","tract",2019,115.57,75.4,94.43,113.18,"education_score",116.39
"01111000400","tract",2019,108.2,85.39,97.42,95.19,"education_score",110.1
"01111000500","tract",2019,115.43,80.81,83.95,109.4,"education_score",113.18
"01111000600","tract",2019,123.03,61.41,108.1,97.13,"education_score",126.66
"01113030200","tract",2019,132.16,88.93,113.96,95.68,"education_score",131.03
"01113030300","tract",2019,124.53,74.13,89.07,91.65,"education_score",121.35
"01113030401","tract",2019,90.12,89.1,109.64,88.6,"education_score",96.43
"01113030402","tract",2019,90.2,100.87,87.73,96.72,"education_score",89.67
"01113030500","tract",2019,102.1,86.9,104.86,100.77,"education_score",105.18
"01113030600","tract",2019,121.64,97.55,117.09,108.25,"education_score",121.62
"01113030700","tract",2019,106.45,109.33,91.5,94.41,"education_score",100.63
"01113030800","tract",2019,126.37,77.6,110.37,92.66,"education_score",128.06
"01113030901","tract",2019,105.77,78.03,95.22,94.29,"education_score",108.6
"01113030902","tract",2019,95.75,110.41,127.33,97.56,"education_score",100.06
"01113031000","tract",2019,106.43,93.94,89.67,98.08,"education_score",104.56
"01113031100","tract",2019,119.05,91.16,74.47,95.52,"education_score",111.6
"01113031200","tract",2019,103.33,86.94,83.04,119.91,"education_score",104.23
"01115040103","tract",2019,94.98,108.53,105.81,94.15,"education_score",96.51
"01115040104","tract",2019,83.23,105.51,108.21,87.25,"education_score",88.9
"01115040105","tract",2019,115.66,98.34,92.56,95.79,"education_score",111.46
"01115040106","tract",2019,98.77,109.88,92.26,96.72,"education_score",95.76
"01115040201","tract",2019,122.31,83.08,88.48,85.9,"education_score",118.86
"01115040203","tract",2019,104.43,108.82,82.58,126.28,"education_score",99.38
"01115040204","tract",2019,111.12,97.91,90.25,92.66,"education_score",107.39
"01115040205","tract",2019,107.24,102,80.96,86.99,"education_score",100.9
"01115040300","tract",2019,114,84.71,92.3,95.95,"education_score",112.95
"01115040401","tract",2019,121.64,102.94,93.58,116.18,"education_score",114.81
"01115040402","tract",2019,113.06,89.62,88.37,97.56,"education_score",109.89
"01115040501","tract",2019,104.31,98.28,118.67,102.52,"education_score",108.28
"01115040502","tract",2019,107.14,115.13,101.03,133.35,"education_score",103.57
"01117030102","tract",2019,109.36,81.26,99.72,99.76,"education_score",112.53
"01117030103","tract",2019,106.92,96.25,98.2,109.57,"education_score",106.13
"01117030211","tract",2019,76.73,123.44,104.88,96.67,"education_score",76.22
