"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"69028",678,352,0,22.8260869565217,5.21042084168337,90.3807615230461,31.8618042226488,60.833,48.75,39.2045454545455,24.3491577335375,19.2920353982301,12,0.1,92.47,30.7373370378286,102.54,84.19,106.61,111.86,25,"ZCTA5 69028"
"69029",397,213,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69029"
"69030",241,145,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69030"
"69032",499,287,0,13.0434782608696,3.25,91,20.5314009661836,53.75,40.625,21.2121212121212,14.5748987854251,12.2119815668203,3,0.0526315789473684,103.24,55.601624278692,96.57,89.84,76.23,117.8,62.6201923076923,"ZCTA5 69032"
"69033",2582,1304,52,28.8354898336414,12.3225440090857,83.1913685406019,23.1003039513678,41.825,53.889,16.9934640522876,23.4648230988207,19.1899710703954,8,0.0110497237569061,78.59,11.9341739687968,125.17,93.83,104.81,104.84,5.64903846153846,"ZCTA5 69033"
"69034",959,332,0,5.43478260869565,3.43698854337152,94.4353518821604,15.3958944281525,24.688,35.938,38.1443298969072,25.6043956043956,22.1438645980254,12,0.0384615384615385,91.7,29.2412908741184,90.06,58.54,113.94,103.1,23.3173076923077,"ZCTA5 69034"
"69036",89,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69036"
"69037",194,92,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69037"
"69038",437,251,0,19.2307692307692,4.40677966101695,92.2033898305085,22.9166666666667,45,46,22.6666666666667,25.5980861244019,20.8791208791209,12,0.19047619047619,93.2,32.2077366958752,100.23,86.9,111.7,124.74,26.9230769230769,"ZCTA5 69038"
"69039",85,68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69039"
"69040",641,309,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69040"
"69041",58,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69041"
"69042",1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69042"
"69043",463,247,0,6.77966101694915,2.74725274725275,95.0549450549451,21.71581769437,33.906,63.125,26.1904761904762,19.3693693693694,15.0395778364116,8,0.115384615384615,107.07,64.1846548407779,87.48,87.46,89.99,119.69,74.2788461538462,"ZCTA5 69043"
"69044",621,572,36,30.6666666666667,2.67489711934156,91.1522633744856,15.1209677419355,39.25,14.896,38.1578947368421,19.773095623987,19.2307692307692,5,0.1,78.59,11.9341739687968,109.19,55.01,98.13,121.73,5.64903846153846,"ZCTA5 69044"
"69045",797,441,18,14.7826086956522,0.838926174496644,96.1409395973154,17.6377952755906,40.625,46.875,32.0388349514563,20.3084832904884,16.4133738601824,16,0.151515151515152,99.86,47.2964308612951,90.68,77.78,94.13,113.56,52.8846153846154,"ZCTA5 69045"
"69046",153,143,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69046"
"69101",28136,13693,646,14.8885887913572,3.09177751527913,93.1898721175081,17.4250115366867,50.359,43.633,28.6831175177132,23.1386781040361,18.1193664128818,43,0.0101979604079184,94.4,34.8450523616157,96.49,83.87,102.32,55.39,33.4134615384615,"ZCTA5 69101"
"69120",1181,489,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69120"
"69121",353,177,0,25,0.854700854700855,97.8632478632479,27.9352226720648,29.583,55.833,41.0958904109589,31.3218390804598,27.1428571428571,3,0.0476190476190476,91.48,28.8095746954477,92.58,69.68,133.22,117.09,22.1153846153846,"ZCTA5 69121"
"69122",701,372,0,11.1111111111111,5.93692022263451,89.7959183673469,15.7801418439716,45.417,10.625,17,15.4639175257732,10.8843537414966,14,0.106382978723404,93.25,32.3658901474674,101.32,72.35,75.51,109.95,27.4038461538462,"ZCTA5 69122"
"69123",863,457,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69123"
"69125",245,189,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69125"
"69127",796,612,0,19.5402298850575,1.71232876712329,94.3493150684932,25.3499222395023,47.143,27.5,26.219512195122,19.7435897435897,18.6764705882353,9,0.125,96.52,39.5255396452233,94.22,75.3,97.09,119.65,42.7884615384615,"ZCTA5 69127"
"69128",375,217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69128"
"69129",1213,726,7,11.1111111111111,6.553911205074,89.9577167019027,21.7224880382775,50.625,14.688,28.5024154589372,14.030612244898,9.17602996254682,11,0.0597014925373134,94.86,35.9136567642659,100.04,68.49,69.88,107.53,35.0961538461538,"ZCTA5 69129"
"69130",5079,2466,96,23.1522707034728,5.95140595140595,85.967785967786,14.8973460190285,60.536,31.331,22.7586206896552,22.7977161500816,17.7570093457944,18,0.0202702702702703,84.61,18.1320795041676,113.34,87.28,101.06,92.05,10.0961538461538,"ZCTA5 69130"
"69131",679,347,0,11.9718309859155,0.788954635108481,98.8165680473373,36.9888475836431,38.631,39.107,33.5078534031414,17.6737160120846,13.6593591905565,12,0.133333333333333,109.01,68.2795469117333,80,71.37,84.45,116.61,78.8461538461538,"ZCTA5 69131"
"69132",118,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69132"
"69133",405,197,0,26.4705882352941,6.42857142857143,88.2142857142857,12.6984126984127,55.313,54.375,32.7272727272727,20.2970297029703,19.4690265486726,5,0.142857142857143,84.9,18.4569352425732,114.69,89.25,99.5,127.83,10.5769230769231,"ZCTA5 69133"
"69134",407,174,0,35.8208955223881,1.61290322580645,92.741935483871,33.445945945946,41.75,4.018,22.2222222222222,23.7623762376238,20.5128205128205,11,0.176470588235294,83.75,17.0720239367386,103.92,62.76,107.69,124.16,9.375,"ZCTA5 69134"
"69135",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69135"
"69138",4111,1899,71,12.5,1.25879303961496,92.4842650870048,21.8832020997375,63.48,48.984,27.9475982532751,26.774595267746,24.7403787416005,18,0.0310880829015544,99.9,47.394742466339,91.85,94.43,120.66,93.59,53.3653846153846,"ZCTA5 69138"
"69140",1701,805,34,20.2334630350195,2.98755186721992,93.195020746888,23.9282930631333,53.083,47.5,30.421686746988,25.1493428912784,19.6415235250187,3,0.0114942528735632,96.49,39.4357768754007,97.84,86.1,108.69,111.95,42.3076923076923,"ZCTA5 69140"
"69141",412,226,0,23.3333333333333,1.30293159609121,91.2052117263844,16.0883280757098,56.875,28.75,52.9411764705882,19.2118226600985,22.7405247813411,4,0.0666666666666667,84.78,18.3287027142552,102.21,60.62,103.29,118.39,10.3365384615385,"ZCTA5 69141"
"69142",117,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69142"
"69143",1778,729,0,18,0.625,96.796875,21.6981132075472,70.694,56.667,28.3387622149837,22.8587962962963,17.9310344827586,11,0.0396039603960396,107.13,64.3385338747596,90.64,102.18,101.48,104.67,74.6394230769231,"ZCTA5 69143"
"69144",199,111,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69144"
"69145",2642,1410,65,18.0327868852459,3.41708542713568,86.2814070351759,13.075849232201,55.313,31.25,26.027397260274,17.5213675213675,15.8253751705321,9,0.0258620689655172,90.07,26.2235520410344,107.02,81.9,88,105.53,18.9903846153846,"ZCTA5 69145"
"69146",196,549,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69146"
"69147",449,874,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69147"
"69148",53,71,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69148"
"69149",729,401,0,5.46875,0.536672629695885,98.5688729874776,35.9511343804538,56.806,46.607,16.9082125603865,19.2957746478873,16.4965986394558,15,0.0847457627118644,118.53,84.0393246420175,75.91,98.05,92.43,105.46,93.5096153846154,"ZCTA5 69149"
"69150",395,160,0,61.7647058823529,28.3842794759825,66.8122270742358,7.69230769230769,47.5,18.304,15,20.2099737532808,5.29801324503311,3,0.032258064516129,32.5,0.675357982474888,187.95,79.17,74.34,114.9,0.240384615384615,"ZCTA5 69150"
"69151",861,352,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69151"
"69152",776,489,57,19.7452229299363,1.82186234817814,94.1295546558704,27.9461279461279,46.579,39.231,34.1317365269461,25.6990679094541,17.4603174603175,8,0.0566037735849057,96.6,39.7264372729216,93.88,75.25,105.85,111.32,43.6298076923077,"ZCTA5 69152"
"69153",6007,3130,81,17.4953959484346,5.43259557344064,90.1632014308071,18.8560653676933,44.318,38.594,28.3628779979145,19.3197513812155,14.1826923076923,13,0.0151975683890578,91.97,29.7157512288951,103.61,78.13,88.39,98.38,23.7980769230769,"ZCTA5 69153"
"69154",1180,672,29,5.33980582524272,0.742574257425743,96.039603960396,24.1102181400689,58.516,14.25,20.873786407767,27.6923076923077,27.6715410573678,3,0.0181818181818182,101.82,52.2462064543706,82.29,78.4,127.51,112.9,59.6153846153846,"ZCTA5 69154"
"69155",1082,467,0,20.2643171806167,6.59025787965616,91.6905444126075,14.2679900744417,48.75,21.625,33.0708661417323,25.4770992366412,22.5287356321839,12,0.1,81.37,14.4860012823253,106.91,67.7,114.38,111.86,7.69230769230769,"ZCTA5 69155"
"69156",649,331,0,14.2857142857143,7.27272727272727,90.1010101010101,23.1499051233397,49.167,50.536,40.8,17.8233438485804,14.1560798548094,13,0.117647058823529,93.35,32.5967086984398,102.47,77.62,85.6,112.96,28.2451923076923,"ZCTA5 69156"
"69157",117,81,0,0,3.26086956521739,84.7826086956522,34.7826086956522,57.679,57.679,62.5,17.3913043478261,16.304347826087,11,1,99.21,45.7490916862577,89.31,69.35,88.6,241.4,50.7211538461538,"ZCTA5 69157"
"69161",58,82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69161"
"69162",7260,3687,124,20.0660066006601,4.53074433656958,91.3430420711974,20.8483105679367,50.303,53.095,33.9066339066339,21.8002006593092,18.0099673483416,11,0.00435729847494553,93.37,32.6608249625988,102.43,84.94,99.68,99.65,28.8461538461538,"ZCTA5 69162"
"69163",906,413,0,13.1034482758621,1.30505709624796,96.4110929853181,24.9614791987673,53.958,43.75,29.559748427673,29.337899543379,24.0896358543417,17,0.117647058823529,100.09,47.9632400085488,87.55,85.21,124.2,107.33,54.8076923076923,"ZCTA5 69163"
"69165",1781,827,34,24.7113163972286,1.44927536231884,92.8341384863124,19.8318149964961,75.208,53.083,26.2357414448669,26.5212399540758,15.0649350649351,17,0.08,99.99,47.6170121820902,100.56,104.3,103.13,101.97,53.8461538461538,"ZCTA5 69165"
"69166",629,348,0,18.5714285714286,2.57425742574257,89.3069306930693,27.4509803921569,46.397,34.333,21.0843373493976,20.0325732899023,5.09433962264151,9,0.114285714285714,100.71,49.4250908313742,98.83,82.56,73.66,118.12,56.25,"ZCTA5 69166"
"69167",360,174,0,11.4754098360656,1.92307692307692,91.9230769230769,20.8333333333333,35.938,24.375,33.3333333333333,23.7430167597765,19.1275167785235,3,0.125,92.81,31.4597136140201,92.87,62.07,105.21,128.1,25.4807692307692,"ZCTA5 69167"
"69168",229,114,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69168"
"69169",504,302,0,19.3548387096774,2.57731958762887,94.3298969072165,25.0608272506083,29.722,56.875,36.0655737704918,17.6954732510288,14.6511627906977,11,0.153846153846154,97.5,41.7738833083992,95.29,74.2,86.24,120.94,46.1538461538462,"ZCTA5 69169"
"69170",299,132,0,19.4805194805195,3,94.5,35.8744394618834,48.125,65.833,21.4285714285714,28.3216783216783,21.0743801652893,11,0.16,103.64,56.6445821756786,92.29,100.28,117.03,121.81,63.9423076923077,"ZCTA5 69170"
"69171",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69171"
"69201",3912,2068,63,18.8957055214724,0.912200684150513,97.5674648422653,23.3730834752981,35.721,28.333,23.3103448275862,27.0034382438508,22.4132441897485,24,0.0202429149797571,94.37,34.7809360974567,90.32,71.83,116.97,83.59,32.9326923076923,"ZCTA5 69201"
"69210",2118,1261,36,17.7111716621253,2.78137128072445,90.8150064683053,20.5710955710956,24.427,25.208,12.5,19.6039603960396,10.1408450704225,6,0.0119760479041916,95.25,36.8070100448814,99.26,72.37,81.78,107.79,36.0576923076923,"ZCTA5 69210"
"69211",329,195,0,11.5384615384615,0.809716599190283,96.3562753036437,20.377358490566,55.313,34.583,29.6296296296296,17.6100628930818,13.4545454545455,14,0.208333333333333,105.09,59.8760418892926,87.4,80.92,83.98,124.47,68.75,"ZCTA5 69211"
"69212",283,149,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69212"
"69214",186,120,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69214"
"69216",219,105,0,9.30232558139535,4.34782608695652,91.9254658385093,17.816091954023,50.938,51.563,43.75,16.7464114832536,19.6629213483146,13,0.3,95.74,37.8456935242573,95.42,76.86,93.35,138.92,37.9807692307692,"ZCTA5 69216"
"69217",440,286,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69217"
"69218",407,204,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69218"
"69219",47,24,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69219"
"69220",44,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69220"
"69221",85,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69221"
"69301",9677,4695,186,17.995444191344,4.43645083932854,90.9622302158273,16.5974529346622,61.25,47.744,20.0479233226837,23.0950847821421,18.4927002499014,33,0.0213903743315508,94.8,35.7640521478949,102.65,98.65,102.9,71.07,34.8557692307692,"ZCTA5 69301"
"69331",23,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69331"
"69333",254,141,15,21.5686274509804,3.19148936170213,91.4893617021277,20.4081632653061,67.813,41.25,15,21.6326530612245,19.6172248803828,21,0.470588235294118,96.53,39.5554605684975,101.75,102.57,102.21,151.94,43.1490384615385,"ZCTA5 69333"
"69334",2244,1075,38,15.3398058252427,3.59712230215827,90.6474820143885,18.3512140033879,43.191,43.363,18.2089552238806,24.1799437675726,12.8136679124399,19,0.0454545454545455,96.88,40.3547766616798,99.57,87.94,94.87,94.23,43.9903846153846,"ZCTA5 69334"
"69335",58,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69335"
"69336",2218,1076,73,6.32911392405063,3.26666666666667,88.8666666666667,17.6150121065375,48.75,35.156,28.5198555956679,24.1201313937119,21.7637083097795,12,0.0296296296296296,94.53,35.1228895063048,95.09,78.54,110.55,101.84,33.6538461538462,"ZCTA5 69336"
"69337",6552,3068,842,7.75154004106776,1.11082407646603,94.8075432704727,34.0984820436875,49.706,40.975,24.9874560963372,34.054140637514,11.4824797843666,37,0.0299727520435967,107.06,64.1632827527249,82.36,84.93,110.59,66.66,74.0384615384615,"ZCTA5 69337"
"69339",1432,800,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69339"
"69340",30,56,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69340"
"69341",10707,4592,367,19.9917389508468,4.23632757155001,91.1589685463304,23.5279057859703,55.26,45.529,19.9293642785066,27.3067086366319,23.1843911839094,15,0.00647668393782383,93.55,33.0839923060483,101.33,94.3,118.89,94.32,29.3269230769231,"ZCTA5 69341"
"69343",2494,1294,43,15.6182212581345,1.40515222482436,88.1147540983607,16.8884339815763,50,50.125,34.2857142857143,19.1355434326479,16.626154594069,28,0.0602409638554217,93.97,33.9944432571062,99.91,82.87,92.36,83.65,30.5288461538462,"ZCTA5 69343"
"69345",458,246,0,0,9.00900900900901,89.4894894894895,27.0588235294118,62.941,55.25,28.4313725490196,17.4825174825175,18.9265536723164,4,0.0238095238095238,104.73,59.0211583671725,94.45,97.16,93.4,112.29,67.3076923076923,"ZCTA5 69345"
"69346",522,374,0,24.7706422018349,2.7190332326284,93.3534743202417,20.1550387596899,30,15.625,41.6666666666667,21.9206680584551,20.631067961165,7,0.0612244897959184,81.4,14.5159222055995,101.59,47.7,104.53,113.39,7.93269230769231,"ZCTA5 69346"
"69347",1381,704,71,11.5671641791045,3.6420395421436,96.3579604578564,24.5070422535211,54.688,33.235,11.2727272727273,22.3220973782772,16.0826594788859,15,0.0793650793650794,105.75,61.2267578542424,89.65,94.01,97.24,104.7,70.6730769230769,"ZCTA5 69347"
"69348",1167,603,26,31.5126050420168,0.244200244200244,97.0695970695971,18.9887640449438,50.192,42.5,16.3636363636364,26.0907504363002,21.7345872518286,14,0.104166666666667,94.32,34.6826244924129,99.78,92.67,114.11,109.64,32.5721153846154,"ZCTA5 69348"
"69350",328,251,5,10.4477611940298,0,90.9465020576132,22.3880597014925,35.625,31.786,45.7627118644068,13.7931034482759,10.9154929577465,10,0.25,97.7,42.2098739046805,90.22,56.33,72.51,136.03,46.6346153846154,"ZCTA5 69350"
"69351",197,124,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69351"
"69352",706,381,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69352"
"69353",69,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69353"
"69354",87,88,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69354"
"69355",163,79,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69355"
"69356",2162,1030,3,11.3821138211382,8.83152173913044,84.6467391304348,19.0270935960591,46.771,60.625,10.2631578947368,24.7109826589595,16.725768321513,7,0.0164835164835165,94.73,35.5759777730284,109.04,105.35,102.74,107.02,34.1346153846154,"ZCTA5 69356"
"69357",3510,1584,47,19.3002257336343,7.80780780780781,87.4731874731875,27.8231797919762,54.583,56.875,30.4747320061256,26.9366197183099,18.0689655172414,25,0.0617283950617284,89.98,26.0611241718316,107.52,91.94,109.19,88.09,18.75,"ZCTA5 69357"
"69358",1888,1037,0,29.4285714285714,2.87316047652418,90.6797477224947,19.2105263157895,83.295,36.094,7.93650793650794,21.0899182561308,16.6460396039604,17,0.0804597701149425,97.54,41.8850181662748,107.76,113.59,95.98,102.03,46.3942307692308,"ZCTA5 69358"
"69360",1284,628,53,39.7959183673469,2.84738041002278,88.9521640091116,22.2455403987408,36,33.594,27.1889400921659,19.6825396825397,18.2341650671785,14,0.0434782608695652,79.35,12.498397093396,115.34,71.83,96.2,101,6.00961538461539,"ZCTA5 69360"
"69361",17231,7891,392,15.4718050439218,6.46766169154229,89.1158243868377,24.5455242770576,51.023,52.366,24.7341233667578,26.2964966047713,20.8531499231726,46,0.0186823992133727,90.81,27.565719170763,102.75,92.01,112.93,52.37,20.6730769230769,"ZCTA5 69361"
"69365",21,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69365"
"69366",317,127,33,26.5625,1.08695652173913,98.9130434782609,30.1369863013699,50.179,51.875,21.2121212121212,34.4262295081967,30,10,0.173913043478261,96.53,39.5554605684975,92.21,94,143.95,125.2,43.1490384615385,"ZCTA5 69366"
"69367",161,105,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 69367"
"70001",40071,18996,36,14.3551773676649,4.07450926181919,93.0329001935306,33.1779996829925,55.74,51.012,10.6711915535445,23.425483267512,10.3382142530975,27,0.00502283105022831,108.8,67.8948493267792,92.49,104.67,89.12,77.2,88.6904761904762,"ZCTA5 70001"
"70002",19195,9462,82,9.3979057591623,2.74061754284475,94.5693831802733,48.6331975292417,73.494,57.176,12.3422712933754,24.0931673700518,9.11252490199859,7,0.00136892539356605,123.77,90.0961743962385,81.1,116.31,88.18,104.87,98.2142857142857,"ZCTA5 70002"
"70003",40529,17619,224,13.4199134199134,4.68412840686519,90.6914981907512,30.1149082226533,59.778,47.818,12.1711506006155,19.8295483283597,8.55775842310337,48,0.0127536231884058,105.71,61.1583671724728,95.86,103.97,79.4,48.7,84.2261904761905,"ZCTA5 70003"
"70005",23555,12528,47,9.62206776715899,3.06584474387649,95.2266652119361,50.6928526776412,57.976,53.868,10.5410261529247,20.2544975866608,6.81587494924888,15,0.0045632333767927,122.77,89.0831374225262,80.37,107.53,77.1,94.05,97.9166666666667,"ZCTA5 70005"
"70006",15379,6575,87,22.8813559322034,6.21318114874816,90.1969808541973,34.1618497109827,59.587,42.257,13.5115606936416,22.8664318612842,12.46875,12,0.00563063063063063,99.68,46.9245565291729,103.27,99.82,91.86,98.43,72.3214285714286,"ZCTA5 70006"
"70030",3820,1608,0,24.6938775510204,3.91768895924021,87.4159081915315,15.9151193633952,69.663,65.402,27.0693512304251,22.0992984349703,16.3246554364472,4,0.00432900432900433,95.26,36.8241077153238,110.1,107.34,97.26,109.52,63.0952380952381,"ZCTA5 70030"
"70031",1392,570,0,5.60747663551402,4.63157894736842,91.4736842105263,12.5860373647984,42.381,67.986,21.2389380530973,22.1633888048412,20.706106870229,0,0,102.07,52.8617225902971,95.41,98.49,105.1,114.54,77.9761904761905,"ZCTA5 70031"
"70032",4296,2124,5,19.8824681684623,7.25025058469763,80.2873371199465,20.5829863176681,49.224,48.548,24.2302543507363,20.7720144752714,16.3677768289211,2,0.00429184549356223,85.69,19.6238512502672,116.43,89.36,94.9,112.33,44.6428571428571,"ZCTA5 70032"
"70036",772,446,0,8.27586206896552,9.90476190476191,75.8095238095238,13.1578947368421,73.864,15.833,15,18.4105960264901,17.4121405750799,5,0.0363636363636364,83.98,17.3284889933747,118.69,92.08,92.42,112.67,38.6904761904762,"ZCTA5 70036"
"70037",17071,6415,261,12.750501002004,4.31102882835229,92.6474477651415,21.9941348973607,62.364,54.211,12.7490039840637,29.1337145638155,18.4949932745479,7,0.00184162062615101,104.15,57.7858516777089,95.65,108.38,113.96,104.93,81.5476190476191,"ZCTA5 70037"
"70038",14,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 70038"
"70039",2240,882,0,10.5263157894737,6.44111906310995,90.6310995445673,14.6252285191956,85.938,21.733,7.08333333333333,25.4245283018868,20.0462160600809,7,0.00881057268722467,99.35,46.0696730070528,101.13,107.9,109.91,105.93,71.1309523809524,"ZCTA5 70039"
"70040",963,556,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 70040"
"70041",2588,1472,0,43.2721712538226,27.1157167530225,58.2613701784686,8.22752666328085,55.556,5.469,20.2702702702703,25.923016496465,23.6301369863014,3,0.0103092783505155,26.73,0.457362684334259,182.07,72.51,117.14,111.78,0,"ZCTA5 70041"
"70043",22192,8726,205,21.359733660417,8.37289301685587,82.3254213966288,13.9788882787235,58.211,44.866,18.065615679591,27.9630579784505,22.4473304473304,13,0.00330687830687831,80.99,14.0842060269288,118.97,96.97,118.79,96.69,29.7619047619048,"ZCTA5 70043"
