"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"98249",4146,3061,76,29.1666666666667,2.86835748792271,93.2971014492754,36.1469997128912,31.181,16.546,8.91238670694864,16.991711360312,11.7471513836137,0,0,102.24,53.9424228656396,95.39,81.59,74.12,82.04,37.793427230047,"ZCTA5 98249"
"98250",7683,5736,166,14.1449683321605,1.63639338897071,95.4835542464408,41.4849824668395,32.05,36.75,11.9291070211316,16.2334217506631,9.85149242758418,13,0,118.28,83.60662508777,80.46,94.43,69.19,95.38,80.2816901408451,"ZCTA5 98250"
"98251",4259,2126,20,17.3783515392254,4.46768060836502,88.9100126742712,15.2173913043478,41.471,38.571,9.32835820895522,16.4190012180268,13.4043746494672,9,0.00408163265306122,104.06,58.2627731196564,100,104.58,76.1,91.56,43.3098591549296,"ZCTA5 98251"
"98252",9459,4029,0,20.6052514463729,2.15431627196333,92.0397249809015,14.8801508214382,61.029,23.591,10.4640582347589,23.5737351991389,20.344347385745,17,0.00753768844221105,102.75,55.2517450745529,97.19,107.57,102.42,100,39.2018779342723,"ZCTA5 98252"
"98253",1722,1521,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98253"
"98255",137,84,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98255"
"98256",407,410,0,2.29885057471264,0.602409638554217,87.9518072289157,21.7270194986072,41.25,16.477,10,15.3086419753086,11.9565217391304,3,0.25,111.47,73.2435669736896,84.4,88.2,71.33,102.21,65.0234741784038,"ZCTA5 98256"
"98257",3828,2140,0,17.9159049360146,2.43661508067172,93.6121172209417,34.0873876665634,41.25,37.375,17.7021276595745,16.1682984916645,14.3662807954883,5,0,111.8,73.8259468836479,87.88,97.51,77.4,87.17,65.7276995305164,"ZCTA5 98257"
"98258",32370,11647,36,13.4203523000887,2.99541372061915,92.3944200267533,22.3805245368588,60.503,44.153,16.153987843065,29.4200848656294,23.9209505334627,36,0.00354924578527063,108.83,68.444095658998,90.47,117.7,120.06,119.24,58.2159624413146,"ZCTA5 98258"
"98260",5600,3300,6,8.7248322147651,0.349573956740223,97.5092855582259,46.330754756429,38.558,40.769,13.6480686695279,14.7370343316289,9.6603620093553,7,0.0127388535031847,127.24,92.3505844450869,72.15,100.87,66.01,90.09,90.8450704225352,"ZCTA5 98260"
"98261",2595,2353,2,18.8622754491018,1.68776371308017,94.7022972339428,49.8168498168498,26.563,36.25,12.7442650807137,15.7232704402516,11.2444444444444,5,0,116.36,81.0210235017141,81.46,89.43,70.8,87.17,77.2300469483568,"ZCTA5 98261"
"98262",951,941,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98262"
"98263",86,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98263"
"98264",19932,7866,197,20.4256303492945,7.55822804079769,89.2144923123763,23.0831533477322,53.256,39.023,24.82249360977,25.7959441000315,18.0795627859685,39,0.00655737704918033,97.79,43.0176366114576,102.42,102.41,102.43,122.52,27.6995305164319,"ZCTA5 98264"
"98266",3566,1555,0,36.866902237927,9.55882352941176,79.7385620915033,7.71546857357922,17.82,21.136,9.57446808510638,24.2232451093211,21.4610276127228,14,0.00904977375565611,68.77,5.84858122341085,128.54,74.49,105.71,97.03,5.63380281690141,"ZCTA5 98266"
"98267",448,460,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98267"
"98270",48987,17912,355,19.2762063227953,3.79754894158841,90.5681999045042,18.0446973673306,54.583,40.655,14.7934954669737,27.2878887035825,22.3913156391212,46,0.00269360269360269,101.42,51.9102887117426,98.21,111.81,113.21,129.45,35.4460093896714,"ZCTA5 98270"
"98271",28509,11107,144,17.1626515509369,3.58224275083397,88.2319733128047,14.8843863940555,56.107,36.293,16.0977045320777,23.0508599418112,18.5712396985589,32,0.00191754554170662,101.77,52.8065755235224,99.57,108.89,98.16,115.02,36.3849765258216,"ZCTA5 98271"
"98272",29539,9411,3243,18.8079258549057,6.39251219755053,88.2754157124365,21.8096723868955,61.362,42.5,12.3766285037505,27.4148775431322,18.5462071295827,52,0.00871934604904632,103.01,55.9291231258519,101.3,119.89,106.35,136.02,39.906103286385,"ZCTA5 98272"
"98273",29994,11253,603,29.3464331482273,10.6230741108268,81.5950279417141,19.1596715746984,46.076,31.599,12.2244051517136,27.7215631542219,23.6356599148497,28,0.00191387559808612,82.63,16.1249019040932,119.27,100.93,116.33,110.91,9.62441314553991,"ZCTA5 98273"
"98274",17580,7787,213,20.02209334438,6.40151203878708,89.2102884378338,24.8072727272727,41.076,39.286,18.5185185185185,21.996215704825,14.5132127955494,18,0.00311284046692607,100.92,50.6174879187146,100.33,98.15,88.68,100.73,33.8028169014084,"ZCTA5 98274"
"98275",20994,8722,44,12.9741863075196,1.75666438824334,96.7532467532468,46.8201350521793,81.157,46.042,8.68505452212957,26.9185933553526,19.723422644771,17,0.00377833753148615,129.62,94.1018545289331,76.95,139.73,107.59,99.75,92.018779342723,"ZCTA5 98275"
"98276",689,194,0,20.863309352518,7.83783783783784,91.6216216216216,16.4141414141414,60.795,22.5,6.02409638554217,38.4146341463415,43.3707865168539,10,0.0379746835443038,88.84,24.8606005534674,103.29,109.83,172.95,94.9,13.6150234741784,"ZCTA5 98276"
"98277",37932,17099,88,11.3358988455195,3.3177812337999,93.5438848347091,22.3461179963407,41.501,36.29,11.0527809307605,25.6207020354056,18.2270751053732,19,0.00165727543917799,108.78,68.406922473256,88.5,101.73,102.38,101.66,57.981220657277,"ZCTA5 98277"
"98278",1628,0,1628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98278"
"98279",562,641,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98279"
"98280",456,523,0,8.95522388059701,0,87.4371859296482,51.8867924528302,41.5,68.438,8.36820083682008,6.43015521064302,4.11899313501144,9,0,134.28,96.5800669117343,78.36,126.56,40.09,91.28,94.6009389671361,"ZCTA5 98280"
"98281",1203,2137,0,31.0810810810811,2.16494845360825,94.020618556701,34.368932038835,31.458,71.875,11.968085106383,16.2691652470187,10.6440071556351,1,0,114.51,78.2578166948907,95.91,118.97,70.72,83.06,71.1267605633803,"ZCTA5 98281"
"98282",15968,8598,27,14.3018441851712,1.25113178039345,95.3576426043296,27.7298311444653,57.123,25.515,13.9964111766214,18.0392409965148,10.8847455186812,6,0.00134228187919463,116.18,80.76081120152,84.92,103.49,74.51,88.29,76.2910798122066,"ZCTA5 98282"
"98283",328,223,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98283"
"98284",25940,10161,732,17.2390685206902,2.28067159475102,91.0434932095582,15.3619864379737,50.117,37.763,13.1012658227848,23.2531087043722,17.4732455724974,21,0.00118764845605701,105.18,60.8566354136549,95.74,107.67,96.51,103.68,46.9483568075117,"ZCTA5 98284"
"98286",199,264,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98286"
"98288",155,509,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98288"
"98290",34218,13626,354,14.8283513901579,2.44125597837388,93.2210438760657,26.0402074735925,57.67,33.29,13.2245655922536,23.7028516074348,17.9849645696198,64,0.00782064650677789,109.53,69.7038536202553,88.89,109.99,98.31,148.28,60.3286384976526,"ZCTA5 98290"
"98292",21766,9294,222,17.7915573575006,1.66666666666667,93.1788931788932,22.5214053734869,64.609,51.563,16.3265306122449,20.6717123935667,14.8697214734951,16,0.00146305779078274,116.11,80.6203791664946,91.26,125.88,86.83,98.56,76.056338028169,"ZCTA5 98292"
"98294",6659,2855,0,13.2522796352584,2.99257317605941,90.956749672346,17.2637195121951,43.281,43.006,18.0873180873181,22.3154623154623,17.5121863152194,21,0.00940438871473354,105.88,62.4055181529057,93.28,102.74,94.81,104.24,50,"ZCTA5 98294"
"98295",2727,994,0,21.6253443526171,7.82560089435439,81.1067635550587,18.0952380952381,39.844,41.5,10.1781170483461,25.2007648183556,16.0886319845857,24,0.0221238938053097,92.77,31.8945933666515,111.89,104.85,97.64,108.19,19.2488262910798,"ZCTA5 98295"
"98296",29124,10125,56,14.2694063926941,2.0021956192169,96.2308536776622,38.1465317113938,85,34.323,9.72731439046746,29.344870210136,21.3733534873677,29,0.0041407867494824,122.2,88.0467556069555,81.45,133.47,115.22,112.09,85.4460093896714,"ZCTA5 98296"
"98297",64,198,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98297"
"98303",1150,1257,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98303"
"98304",602,746,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98304"
"98305",328,207,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98305"
"98310",20499,9319,278,12.5997842502697,3.48070175438596,91.480701754386,19.7377873563218,56.367,28.976,16.6416791604198,23.2461686308229,12.8370525337053,8,0.00234375,108.97,68.6960472512494,92.1,103.48,87.94,90.41,58.6854460093897,"ZCTA5 98310"
"98311",27750,10773,246,14.5490454246215,1.40056022408964,96.078431372549,23.7295215111152,46.698,28.91,12.5793421811887,25.9940897018666,18.9108867619422,19,0.00417827298050139,109.42,69.4601627359465,86.01,99.22,104.34,101.83,59.6244131455399,"ZCTA5 98311"
"98312",31524,14106,343,12.0627926191132,2.15473674538271,94.105485619774,19.2993017096075,52.048,26.595,11.5544967242406,22.2963378793382,14.7553014793928,40,0.00399467376830892,109.52,69.6708107884846,88.3,102.27,89.69,123.38,60.093896713615,"ZCTA5 98312"
"98314",2521,15,2486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98314"
"98315",6046,1336,2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98315"
"98320",1211,1470,0,39.0243902439024,6.37254901960784,86.078431372549,19.3945127719962,65.682,20.625,22.6851851851852,15.0510204081633,9.0576395242452,6,0.0222222222222222,91.26,28.9289992152327,117.35,100.05,65.49,89.72,16.9014084507042,"ZCTA5 98320"
"98321",15144,5374,471,17.7157504984335,5.78601549475336,89.1536726488183,17.1207593601687,66.91,36.25,19.3652253909844,24.3726623597416,20.3831163446389,14,0.00328227571115974,102.53,54.6652348106233,100.79,114.49,104,96.63,38.4976525821596,"ZCTA5 98321"
"98323",760,282,0,12.3595505617978,2.54901960784314,88.8235294117647,9.47546531302877,60.625,30.5,24.5901639344262,24.3502051983584,20.873786407767,2,0,101.58,52.3150634009335,96.62,101.96,104.86,84.09,35.9154929577465,"ZCTA5 98323"
"98325",1625,741,18,16,0,98.6035686578743,26.2545454545455,18.664,19.423,16.4021164021164,17.5658720200753,14.4611186903138,7,0,106.18,63.0952872661187,82.53,68.96,80.21,89.22,50.8215962441315,"ZCTA5 98325"
"98326",679,378,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98326"
"98327",9285,3371,0,7.3767258382643,1.14433370247324,98.0251015134736,46.5642683912692,61.944,28.586,10.5462040535898,36.9560185185185,29.6790641871626,1,0,120.56,86.3739622485647,71.61,111.74,144.92,83.06,84.2723004694836,"ZCTA5 98327"
"98328",9300,4250,3,18.0616740088106,2.95257977930212,91.738741425589,16.6854407209237,44.271,45.469,23.2931726907631,22.7458789689125,21.1139039555497,19,0.00237529691211401,102.11,53.6863409194168,95.99,101.46,102.28,101.71,37.5586854460094,"ZCTA5 98328"
"98329",10682,4064,46,17.6119402985075,2.2700119474313,92.5793176689234,24.4439185991481,65,33.75,13.189448441247,23.5526442539254,16.4548343168407,6,0.00341296928327645,112.01,74.2431126347528,91.63,115.76,95.2,88.43,66.4319248826291,"ZCTA5 98329"
"98330",104,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98330"
"98331",6382,2725,670,21.9219219219219,7.80585998658018,83.829121002013,10.8546841384706,35.469,23.684,7.30519480519481,23.8034050754899,18.013468013468,15,0.0078125,87.41,22.6426004708604,112.28,91.01,98.55,97.97,12.6760563380282,"ZCTA5 98331"
"98332",17208,6895,1220,16.4638688850261,2.08187679639556,95.5022139361454,41.6949653034106,65.625,51.582,12.3978201634877,25.1515872072286,16.1761636401586,11,0.00382165605095541,124.11,89.7608525050597,82.39,129.49,97.7,93.59,88.4976525821596,"ZCTA5 98332"
"98333",3829,1568,0,17.6039119804401,0.58436815193572,98.6486486486486,50.2532928064843,37.292,19.063,9.94475138121547,26.1480280929227,18.1790027872406,0,0,115.65,79.8893065135682,76.04,87.16,103.28,82.04,74.1784037558685,"ZCTA5 98333"
"98335",25830,10844,318,11.5700968744288,0.801537194619819,97.3373593192424,43.1525066492698,55.039,41.22,13.1464106480471,23.9214436521531,17.6063067367415,18,0.00601051840721262,123.59,89.3312956920408,75.75,113.74,98.02,100.93,88.0281690140845,"ZCTA5 98335"
"98336",875,499,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98336"
"98337",6765,3505,102,7.84766301211771,1.75512793402411,93.6350179742017,24.257860530476,36.535,29.25,14.0544041450777,21.2924859015394,11.7449099781255,12,0.0093167701863354,112.25,74.6850605096857,83.78,90.87,82.24,94.99,66.9014084507042,"ZCTA5 98337"
"98338",26856,9705,136,14.1100102494021,1.92340233515709,92.6730216030233,14.2634489693313,54.832,35.941,16.5883143049026,27.2125596429121,22.2897330399005,29,0.00347624565469293,104.88,60.0883895749866,92.31,107.34,112.88,112.05,45.5399061032864,"ZCTA5 98338"
"98339",3197,1647,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98339"
"98340",3126,1697,0,7.32984293193717,0,99.4507815800591,33.1742243436754,67.569,65.268,20.9165687426557,19.1146881287726,15.26599845798,8,0.0125786163522013,133.06,96.1009458510594,73.72,134.51,84.62,91.11,93.6619718309859,"ZCTA5 98340"
"98342",1422,734,0,12.6436781609195,0.570884871550904,98.3824928639391,45.1251078515962,53.438,28.438,10.3260869565217,23.2207045291157,15.028901734104,6,0.0204081632653061,123.31,89.0834744537607,74.69,105.5,91.94,89.59,87.3239436619718,"ZCTA5 98342"
"98345",442,189,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98345"
"98346",10016,4102,1,14.6377525874815,2.21748400852878,95.0817341862118,31.9277108433735,55.135,28.75,13.4253931722286,23.2045896936789,19.2188983855651,8,0.00523560209424084,112.98,75.9159059931436,84.99,104.73,99.64,90.61,68.7793427230047,"ZCTA5 98346"
"98349",4509,2641,5,33.4794040315513,2.68518518518519,87.8395061728395,20.5487282080594,55.399,18.333,3.73230373230373,20.3121360354065,17.8896625602571,6,0.00584795321637427,95.88,38.5609846763868,107.86,104.53,91.73,88.6,22.887323943662,"ZCTA5 98349"
"98350",433,138,2,18.3333333333333,5.26315789473684,81.7813765182186,2.06185567010309,48.75,20.625,0,29.7709923664122,29.042904290429,2,0,86.66,21.5480566684565,111.84,103.94,130.18,84.09,11.2676056338028,"ZCTA5 98350"
"98351",940,614,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98351"
"98353",29,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98353"
"98354",7128,2937,15,19.9337382661513,1.82358771060456,92.5074331020813,22.4347515194852,50.76,55.667,13.1794489947878,22.7816695855225,16.5689395208578,11,0.00433839479392625,112.41,74.9535335178225,93.43,120.84,93.95,93.63,67.3708920187793,"ZCTA5 98354"
"98355",638,349,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98355"
"98356",2173,1097,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98356"
"98357",1608,582,24,19.8952879581152,5.67296996662959,83.5372636262514,11.484593837535,49.167,46.042,34.6153846153846,30.9803921568627,30.0174520069808,5,0.00598802395209581,87.21,22.3699971087522,108.67,97.29,134.26,87.58,11.9718309859155,"ZCTA5 98357"
"98358",1152,694,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98358"
"98359",4479,1935,23,27.536231884058,1.60072485653881,90.2144367260646,26.9832555586055,58.571,29.896,8.95091434071222,20.0690448791715,13.3298620151002,7,0.0151515151515152,107.1,64.9869893849903,98.59,111.33,82.85,90.26,53.9906103286385,"ZCTA5 98359"
"98360",12944,4713,115,12.4766063630692,2.79611184447378,90.075603024121,19.208211143695,59,31.198,20.7537154989384,27.984657183954,23.37752965806,37,0.0092485549132948,102.99,55.8878195861385,92.62,104.03,116.35,120.66,39.6713615023474,"ZCTA5 98360"
"98361",982,1640,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98361"
"98362",23026,11196,337,13.2564162938545,2.38348710669506,93.0624556422995,21.7722850381278,40.181,40.109,12.0074609466076,21.6302062362994,13.1744103654216,14,0.00345721694036301,111.06,72.4918425509066,89.36,102.78,85.51,96.65,63.3802816901408,"ZCTA5 98362"
"98363",14210,6640,163,18.5411426518146,2.95683027794205,90.0256258624088,19.2788548650118,49.258,27.386,12.5054656755575,23.1956885878669,17.0595911265768,14,0.00232558139534884,102.55,54.7437115360786,96.85,100.08,95.64,96.57,38.7323943661972,"ZCTA5 98363"
"98364",137,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98364"
"98365",4501,2983,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98365"
"98366",32916,14132,937,16.2173850367594,3.69347757208165,90.6486217353913,19.9457525846142,54.418,32.399,16.5475742760436,23.1838522326954,16.6085770571299,30,0.00376884422110553,104.65,59.5927470984263,95.35,104.54,94.79,113.09,44.8356807511737,"ZCTA5 98366"
"98367",28520,11774,140,14.3571861734384,2.83368775035854,93.8825972998368,21.9652667021088,56.211,37.61,13.6389467702216,23.2718727404194,16.0233525137553,20,0.0045425048669695,111.76,73.7474701581926,89.84,111.68,93.87,102.88,65.4929577464789,"ZCTA5 98367"
"98368",15478,8499,157,18.6844229217111,1.48861646234676,95.9799395000796,47.4465332217064,30,39.466,11.4369933677229,15.8044268252395,10.7888716699875,8,0.00168067226890756,118.49,83.8750980959068,80.88,95.21,70.11,90.36,81.1032863849765,"ZCTA5 98368"
"98370",29480,12541,219,15.3104092111405,2.10154272340832,94.49777905144,33.5059778151841,56.097,36.436,11.5216577206341,23.2391159679171,16.2636009033053,32,0.00854700854700855,115.43,79.5382264260047,85.26,112.3,94.25,115.47,73.7089201877934,"ZCTA5 98370"
"98371",20409,8744,234,10.4186265286924,4.20276123443422,90.8770979967515,24.7690142568684,55.596,43.295,17.3352435530086,20.7293666026871,15.707511269832,60,0.0134158926728586,110.87,72.1572838792284,90.22,112.6,88.49,144.55,62.6760563380282,"ZCTA5 98371"
"98372",24849,9955,492,15.4269483401385,2.95257637938896,92.9548563611491,23.6406741225584,44.936,31.111,14.8298737427777,24.1979223163253,17.2133555272692,48,0.00966542750929368,105.13,60.7451158564289,90.87,97.85,97.82,131.98,46.4788732394366,"ZCTA5 98372"
"98373",22885,9400,47,14.7633744855967,3.03709743171627,94.285908411469,20.9015917276635,51.577,33.182,18.1286549707602,25.364497904137,19.5477993634069,14,0.000625,106.91,64.6069968196274,90.35,101.85,104.33,96.45,53.0516431924883,"ZCTA5 98373"
"98374",38927,14280,65,14.8252658997178,1.46935516071072,94.8891994410062,24.8159391465159,60.634,43.75,19.3225763435125,28.2205980066445,23.2015152009927,19,0.0016366612111293,111.95,74.1233323695841,86.88,115.21,116.47,101.65,66.1971830985916,"ZCTA5 98374"
"98375",29732,10199,0,19.122896481387,5.02202643171806,91.3270925110132,21.5496135567184,56.402,40.982,14.6368224709239,30.7627088705974,26.091212458287,16,0.00164880461665293,101.99,53.3393911858246,97.61,113.5,126.6,98.58,37.0892018779343,"ZCTA5 98375"
"98376",1668,1355,9,18.7943262411348,2.89226319595083,93.6370209689082,24.6091094493542,24.375,30.455,7.92079207920792,15.5099577549789,10.2513227513228,14,0.0689655172413793,106.17,63.0663747883194,92.15,87.18,68.56,101.12,50.4694835680751,"ZCTA5 98376"
"98377",1690,1002,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98377"
"98380",4835,2071,0,13.6714443219405,4.45529447665548,89.9603295697284,27.2377814387699,67.083,19.402,9.57746478873239,25.8224037841324,16.9459962756052,4,0.00294985250737463,109.05,68.8034364545042,92.57,109.7,100.39,86.34,59.1549295774648,"ZCTA5 98380"
"98381",350,276,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 98381"
"98382",27454,14317,381,18.8841201716738,2.84368692531958,94.1018165507961,27.6241463620268,30.2,26.957,18.3839558203749,15.1525211168898,10.3328063561555,10,0.00210748155953635,105.72,62.0709594812275,90.75,81.42,68.04,92.45,49.2957746478873,"ZCTA5 98382"
"98383",20319,9017,145,11.3312693498452,0.880773361976369,96.2047977085571,30.1973883996356,56.051,39.032,9.37382119954734,22.9204614450516,15.934856419405,23,0.0101465614430665,120.01,85.6841931353517,81.01,115.66,93.05,106.34,83.5680751173709,"ZCTA5 98383"
