"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"65710",1181,621,0,3.25581395348837,1.34228187919463,83.3333333333333,24.1414141414141,32.317,35.194,23.3576642335766,13.2688927943761,10.5105105105105,0.176470588235294,1.7825311942959,104.88,59.5152106718725,108.15,80.82,77.03,92.58,77.3388773388773,"ZCTA5 65710"
"65711",9888,4706,78,17.7722772277228,7.85022408558624,84.5308659823623,11.5751011353256,27.478,46.167,37.0253164556962,21.8625602346533,18.4630864042259,2.67910685805423,0.490075961774075,86.73,20.7483325199284,91.06,79.27,100.18,96.38,28.1704781704782,"ZCTA5 65711"
"65712",8675,3757,436,23.43308865048,5.45573342045083,84.9395622345639,16.2453806356245,53.156,39.917,24.4010647737356,19.3051575931232,15.8196134574087,4.09523809523809,6.62659885960857,94.75,35.2594761672361,92.7,99.22,92.93,98.77,49.948024948025,"ZCTA5 65712"
"65713",2821,1198,17,19.3814432989691,9.57991803278689,80.4815573770492,12.0747484427408,31.964,35.446,20.3065134099617,26.9022719076812,24.6694026447788,1.8989898989899,5.23088023088023,80.24,13.1088335773548,85.39,82.16,115.78,95.35,16.5280665280665,"ZCTA5 65713"
"65714",32932,13314,235,14.1878937277458,3.04629836725565,92.3372847237754,30.3794863351992,48.171,44.025,16.971312515867,27.7731971839919,22.9828093541892,0.05,0,106.98,64.4965023588743,110.38,102.1,114.86,92.33,81.1850311850312,"ZCTA5 65714"
"65715",38,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65715"
"65717",2750,1083,0,30,10.849598163031,81.8025258323766,8.14966683751922,45.6918769364562,27.5,36.7741935483871,28.4846183061147,24.5045915901402,2.52121212121212,1.59489633173844,73.38,7.94859280950057,78.65,78.64,117.91,96.17,9.56340956340956,"ZCTA5 65717"
"65720",979,442,0,29.9492385786802,16.5969316596932,73.3612273361227,5.09138381201044,50.673,28.462,9.30232558139535,17.4503657262278,16.1691542288557,0.116666666666667,0,71.87,7.09614446071254,64.88,95.7,90.64,92.43,8.41995841995842,"ZCTA5 65720"
"65721",31876,12579,336,11.9609653171568,1.84770981231158,93.6886122726831,28.6797788918884,42.536,39.096,18.4406114149488,28.580285182889,22.1317094809856,1.4,0.215982721382289,106.56,63.4911338864487,113.23,93.55,114.94,94.41,80.7692307692308,"ZCTA5 65721"
"65722",1535,663,0,10.4060913705584,4.13306451612903,92.0362903225807,22.8723404255319,53.676,16.745,14.0740740740741,26.2295081967213,16.6398713826367,10,103.448275862069,101.3,50.5970392061168,108.33,86.83,104.26,111.28,69.4386694386694,"ZCTA5 65722"
"65723",3211,1451,8,28.5031847133758,4.62758924636404,87.2190392243279,13.9865996649916,38.393,38.421,21.9941348973607,22.7626459143969,19.0109444669639,4.46031746031746,15.7053431701319,89.42,24.8739222384903,92.18,88.36,102.23,99.65,34.0956340956341,"ZCTA5 65723"
"65724",1311,1586,0,15.0943396226415,1.30718954248366,88.2352941176471,5.01567398119122,51.3617464485227,36.5933898948796,14.0625,5.87337909992372,0.846153846153846,7,0,106.32,62.9217504473727,99.97,100.16,53.42,102.99,80.4573804573805,"ZCTA5 65724"
"65725",3056,1339,0,19.6569920844327,0.700053850296177,95.9073774905762,21.4515388148829,60.625,23.846,10.1727447216891,29.4954283779208,20.4376548307184,0.526470588235294,2.08728652751423,105.17,60.1919635594599,110.05,99.11,114.07,93.13,77.9106029106029,"ZCTA5 65725"
"65727",177,110,0,0,0,90.3954802259887,31.638418079096,51.3617464485227,36.5933898948796,24.3243243243243,0,0,0.176470588235294,0,123.57,89.9951195705222,119.32,95.43,43.61,92.52,95.010395010395,"ZCTA5 65727"
"65728",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65728"
"65729",279,265,0,0,0,86.9791666666667,35.4166666666667,51.3617464485227,36.5933898948796,25,31.1827956989247,45.3125,9,0,103.18,55.2627297868879,117.84,95.12,149.18,106.06,73.960498960499,"ZCTA5 65729"
"65730",0,44,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65730"
"65731",317,159,0,12.1212121212121,0,91.0112359550562,17.6029962546816,51.3617464485227,36.5933898948796,0,23.3438485804416,17.9856115107914,0.263157894736842,0,108.49,67.844476980641,109.22,106.65,101.75,92.65,83.6798336798337,"ZCTA5 65731"
"65732",1073,397,0,20.7373271889401,0.476190476190476,86.031746031746,11.9942196531792,51.3617464485227,41.25,79.746835443038,34.6456692913386,20.7547169811321,14,57.9710144927536,87.15,21.2981942410932,98.66,73.39,122.11,115.79,29.2099792099792,"ZCTA5 65732"
"65733",694,700,0,56.8421052631579,12.5429553264605,76.9759450171821,8.71021775544389,41.25,39.167,5.76923076923077,7.83410138248848,7.2013093289689,0.485380116959064,21.6374269005848,73.28,7.8932812754189,60.16,98.51,64.65,93.77,9.3035343035343,"ZCTA5 65733"
"65734",3206,1432,0,15.3846153846154,17.6880222841226,71.7270194986072,12.0682810639143,51.042,17.287,27.9605263157895,21.1692900738837,17.8117998506348,0.222222222222222,1.56494522691706,71.85,7.08638360175696,71.84,78.9,98.3,92.65,8.31600831600832,"ZCTA5 65734"
"65735",76,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65735"
"65737",8404,5557,27,22.9456384323641,4.95124923826935,83.8817794028032,16.4001122334456,36.875,32.454,24.5939675174014,15.9663865546218,10.9211775878443,0.313157894736842,0.619195046439628,91.84,29.0971205466081,92.67,81.53,81.57,92.75,40.956340956341,"ZCTA5 65737"
"65738",19253,7791,158,13.7291666666667,3.66759888134239,92.281262485018,22.5377426312006,42.965,35.313,21.9864698646986,26.6944049052885,22.1919673247107,0.495238095238095,0.276052449965493,100.73,49.1817146575565,107.29,89.37,112.22,93.02,67.5675675675676,"ZCTA5 65738"
"65739",1010,870,0,12.8048780487805,8.81642512077295,90.3381642512077,31.0826542491269,51.3617464485227,30.385,27.7153558052434,14.8743718592965,13.1460674157303,0.263157894736842,7.01754385964912,103.15,55.165121197332,103.67,89.16,82.87,92.9,73.4927234927235,"ZCTA5 65739"
"65740",3416,1977,0,29.2328042328042,6.07000443066017,84.8028356225078,11.509900990099,34.833,34.375,16.3120567375887,26.1018001241465,23.4563106796117,0.263157894736842,0.591366055588409,83.17,16.0793883195055,87.55,85.3,113,92.67,21.3097713097713,"ZCTA5 65740"
"65742",13264,5460,0,17.157712305026,2.3956043956044,92.010989010989,23.7183264584561,47.574,31.25,17.1350507416081,25.1325472817916,18.0122494432071,11.8444444444444,2.22599509526504,101.84,51.9505449812917,107.13,91.92,104.43,110.5,70.5301455301455,"ZCTA5 65742"
"65744",77,51,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65744"
"65745",2874,1273,0,24.2369838420108,6.35170603674541,77.7952755905512,4.91195551436515,45.6918769364562,6.779,3.27868852459016,23.6861051115911,22.0732797140304,0.222222222222222,1.5220700152207,76.6,9.97885147226289,81.85,78.41,107.61,92.65,12.1621621621622,"ZCTA5 65745"
"65746",8359,2903,48,44.4252873563218,17.33888645331,73.93686979395,9.90356083086053,39.688,38.988,29.4776119402985,24.4785668586052,16.0572872788543,17.9656565656566,2.28837042996335,62.7,3.93037253945014,59.15,86.29,100.9,119.89,4.15800415800416,"ZCTA5 65746"
"65747",3150,3259,0,14.2011834319527,2.69654386631219,89.3657424990505,21.6058394160584,37.188,37.768,15.4952076677316,12.0505344995141,8.71280028684116,1.22222222222222,1.3550135501355,105.79,61.6918822189686,105.42,89.98,72.87,94.17,79.8336798336798,"ZCTA5 65747"
"65752",321,202,0,5.88235294117647,2.78745644599303,97.212543554007,11.0738255033557,53.9186179433338,39.9781348327092,0,4.18006430868167,3.67892976588629,2.24908424908425,160.648874934589,118.98,84.9422482511794,112.14,111.09,54.62,101.43,92.3076923076923,"ZCTA5 65752"
"65753",4984,2003,0,19.1935483870968,2.73390036452005,88.4872417982989,12.1569633239292,57.708,33.269,21.5885947046843,23.417064563006,16.6344294003868,0.05,0,98.54,43.8099886123312,99.08,98.83,100.09,92.33,60.8627858627859,"ZCTA5 65753"
"65754",606,301,0,37.037037037037,3.42741935483871,89.7177419354839,23.3791748526523,13.971,32.6617348787781,0,10.4347826086957,3.53634577603143,0.05,0,94.92,35.6531641451114,94.44,76.21,63.7,92.33,50.6237006237006,"ZCTA5 65754"
"65755",620,241,0,58.4795321637427,3.18091451292246,96.8190854870775,7.05882352941176,51.3617464485227,36.5933898948796,11.5384615384615,16.9381107491857,16.9934640522876,0.0666666666666667,0,88.25,22.9575402635432,84.51,101.32,90.97,92.35,31.7047817047817,"ZCTA5 65755"
"65756",598,239,0,0,3.32409972299169,91.4127423822715,15.4028436018957,51.3617464485227,36.5933898948796,0,31.5140845070423,31.1778290993072,2.0952380952381,47.6190476190476,104.63,58.9263055148853,111.23,106.65,131.14,97.16,76.9230769230769,"ZCTA5 65756"
"65757",7022,2957,116,15.3897849462366,3.2127702566175,92.422711658921,26.2396694214876,62.53,33.306,14.075165806927,25.2835126490259,22.3090586145648,10.7944444444444,7.40740740740741,105.73,61.5226939970717,108.31,105.87,110.29,109.07,79.3139293139293,"ZCTA5 65757"
"65759",1407,645,0,20.0757575757576,5.24590163934426,82.8415300546448,11.8226600985222,41.875,40.625,37.1900826446281,24.7352496217852,21.8604651162791,0.263157894736842,1.64473684210526,87.29,21.5226939970717,91.39,85.57,108.89,92.71,29.6257796257796,"ZCTA5 65759"
"65760",596,386,0,4.31034482758621,2.01342281879195,96.8680089485459,3.18949343339587,53.9186179433338,39.9781348327092,0,8.05369127516778,8.04387568555759,12,1000,113.74,77.8656255083781,110.79,111.09,66.08,146.3,88.5654885654886,"ZCTA5 65760"
"65761",1168,1146,0,2.85714285714286,3.80228136882129,85.6463878326996,14.7737765466297,45.6918769364562,6.75,17.0886075949367,6.52173913043478,4.39963336388634,0.263157894736842,11.6959064327485,101.34,50.6979014153246,104.5,72.02,59.03,93.07,69.6465696465696,"ZCTA5 65761"
"65762",457,207,0,15.2380952380952,5.86206896551724,83.1034482758621,10.6382978723404,51.3617464485227,31,37.8378378378378,20.6422018348624,14.2061281337047,9,1000,89.17,24.4184154872295,92.91,84.96,92.79,141.69,33.3160083160083,"ZCTA5 65762"
"65764",1476,548,0,49.4535519125683,18.0681818181818,69.5454545454545,4.81335952848723,45.6918769364562,36.5933898948796,16.6666666666667,19.7574893009986,4.11334552102377,2,0,63.67,4.14185781682121,50.71,94.79,78.25,95.32,4.46985446985447,"ZCTA5 65764"
"65766",88,114,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65766"
"65767",1675,1045,7,4.28571428571429,3.26704545454545,91.0511363636364,10.617626648161,45.6918769364562,41.25,32.0261437908497,14.823815309842,12.186865267434,1.17647058823529,3.46020761245675,105.76,61.610541727672,107.31,91.23,81.53,94.18,79.6777546777547,"ZCTA5 65767"
"65768",637,311,0,10,16.0633484162896,78.7330316742081,2.77777777777778,51.3617464485227,36.5933898948796,0,16.3265306122449,18.4397163120567,0.0666666666666667,0,85.37,18.9620953310558,78.67,106.65,91.96,92.35,24.8960498960499,"ZCTA5 65768"
"65769",2514,1035,3,30.7826086956522,8.62663906142167,82.4706694271912,7.61305094447625,45.6918769364562,36.296,14.5695364238411,24.3739565943239,25.437693099897,2.31746031746032,9.57628230355503,80.34,13.22271026517,80.95,95.54,113.04,96.15,16.7359667359667,"ZCTA5 65769"
"65770",3345,1379,0,18.9033189033189,5.3416149068323,84.472049689441,18.0550019928258,40.455,32.188,24.5119305856833,21.1170379667399,16.1966463414634,0.680316742081448,1.64581669771981,92.23,29.8454530665365,95.25,83.99,96.11,93.35,42.7234927234927,"ZCTA5 65770"
"65771",1455,548,21,16.3522012578616,0.568181818181818,97.6325757575758,26.790450928382,40.234,44.559,34.2019543973941,22.7997227997228,18.0544105523495,0.263157894736842,0,108.84,68.6318529363917,114.97,88.72,101.03,92.65,84.1995841995842,"ZCTA5 65771"
"65772",1904,1029,0,24.3076923076923,4.34782608695652,83.7571780147662,6.50224215246637,48.333,30.536,24.6753246753247,28.8864388092613,32.5478645066274,0.222222222222222,1.7636684303351,81.89,14.6477956726859,89.22,88.46,129.04,92.65,19.3347193347193,"ZCTA5 65772"
"65773",717,366,0,13.0434782608696,2.99785867237687,97.0021413276231,8.37789661319073,51.3617464485227,36.5933898948796,95.7446808510638,17.5070028011204,13.573883161512,21,92.3076923076923,95.21,36.2225475841874,107.36,62.48,87.32,127.76,51.3513513513514,"ZCTA5 65773"
"65774",1265,583,0,20.3319502074689,7.78588807785888,81.5085158150852,12.3042505592841,51.3617464485227,27.321,20.4081632653061,25.3521126760563,24.5464247598719,13,129.032258064516,83.42,16.3364242720026,87.7,90.22,113.32,116.79,21.8295218295218,"ZCTA5 65774"
"65775",24860,11396,436,15.4105736782902,4.88092431030417,88.8823390709738,19.0055540862206,42.5,30.052,23.7914452037459,25.6772575250836,18.6108592726906,0.233333333333333,0.0996810207336523,95.56,36.9546120058565,101.29,84.21,106.02,92.61,52.3388773388773,"ZCTA5 65775"
"65777",356,185,0,0,0,100,0,51.3617464485227,36.5933898948796,0,13.7640449438202,15.9609120521173,0.166666666666667,0,115.4,80.3123474865788,116.43,106.65,84.91,92.51,90.02079002079,"ZCTA5 65777"
"65778",462,264,0,39.6825396825397,7.55208333333333,90.1041666666667,6.56565656565657,45.6918769364562,16.375,19.3548387096774,13.5371179039301,11.6222760290557,6,222.222222222222,82.25,14.9959329754352,83.53,78.25,78.89,109.37,19.7505197505198,"ZCTA5 65778"
"65779",1789,1735,0,12.280701754386,5.97609561752988,87.1845949535193,6.8943706514864,45.6918769364562,22.736,5.22875816993464,13.5621834552617,10.4268292682927,0.230769230769231,3.84615384615385,96.71,39.4143484626647,96.25,89.58,77.36,92.74,56.1330561330561,"ZCTA5 65779"
"65781",8745,3396,73,22.4724484906564,2.46364414029085,92.027373823781,25.9527255185721,54.191,44.659,26.878612716763,30.1172013732686,28.4405004364271,0.526470588235294,1.37672090112641,100.74,49.2077436147714,105.24,102.43,125.48,93.11,67.7754677754678,"ZCTA5 65781"
"65783",146,65,0,0,0,100,35.4838709677419,51.3617464485227,36.5933898948796,30.3030303030303,24.390243902439,32.258064516129,2,0,116.22,81.4576216040345,128.32,92.67,122.01,95.32,90.4365904365904,"ZCTA5 65783"
"65784",13,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65784"
"65785",5087,3015,88,9.23423423423423,5.37519957424162,86.083022884513,15.0678175092478,34.583,40.075,27.4725274725275,18.6336674166496,15.3664859769031,2.15384615384615,0.526870389884089,96.82,39.6746380348137,100.21,84.28,91.34,95.57,56.4449064449064,"ZCTA5 65785"
"65786",2242,992,18,16.2025316455696,5.72188955422488,90.4856952761144,14.4458281444583,40.85,38.75,33.6996336996337,24.7148288973384,22.2413793103448,1.05555555555556,0,93.63,32.7183992191313,99.79,85.01,109.36,93.87,46.6735966735967,"ZCTA5 65786"
"65787",1325,1405,0,20.6349206349206,0.590551181102362,94.7834645669291,20.5909510618652,45.6918769364562,7.426,9.12863070539419,18.5736677115987,12.0068610634648,0.0555555555555556,0,101.42,50.9158939319993,108.5,76.2,86.85,92.34,70.0623700623701,"ZCTA5 65787"
"65788",355,172,0,25.4901960784314,3.11284046692607,89.4941634241245,19.5652173913043,16.25,32.6617348787781,14.2857142857143,26.9565217391304,19.5718654434251,0.166666666666667,8.33333333333333,89.4,24.8478932812754,98.92,71.29,109.18,92.8,33.8877338877339,"ZCTA5 65788"
"65789",2097,785,0,21.0702341137124,3.0438010393467,86.2657757980698,18.2302062541584,36.103,33.036,23.2,20.6543967280164,18.2648401826484,0.166666666666667,0.524109014675052,93.33,32.0806897673662,98.1,82.05,98.13,92.52,45.997920997921,"ZCTA5 65789"
"65790",806,469,0,0,4.96575342465753,90.9246575342466,12.6543209876543,51.3617464485227,11.741,9.32203389830508,10.5124835742444,8.22320117474302,0.166666666666667,1.85185185185185,105.69,61.4153245485603,108.2,83.54,69.96,92.57,79.1060291060291,"ZCTA5 65790"
"65791",4735,2361,77,17.8924259055982,4.78125,85.625,13.1244707874682,30.417,46.5,26.1386138613861,21.8033509700176,21.7914438502674,9,15,90.85,27.275093541565,95.6,86.7,104.46,106.59,37.3180873180873,"ZCTA5 65791"
"65793",5897,2930,5,19.7810218978102,5.36323744514871,88.9078498293515,15.3614457831325,54.196,31.688,22.9027962716378,22.8770706190061,19.5126903553299,0.391228070175439,0.599520383693045,95.48,36.7854237839597,97.46,94.45,103.06,92.87,51.8711018711019,"ZCTA5 65793"
"65802",47378,20714,3436,15.5035717089253,6.34738851292729,86.4619121985077,20.2890631403514,39.041,22.034,15.5597467331268,30.0671706311379,14.8878028272636,10.35,1.84757505773672,91.24,27.9583536684562,98.2,79.4,107.64,108.19,38.8253638253638,"ZCTA5 65802"
"65803",41316,19480,1086,15.9444502453796,6.12117883946549,87.5489657697236,18.4238060068932,37.161,33.65,19.2702394526796,24.7354431014594,15.6810670443815,6.35,2.46153846153846,94.2,34.0165934602245,98.47,85.1,100.79,102.08,48.1288981288981,"ZCTA5 65803"
"65804",37461,19858,297,6.91292264937471,1.40702765408075,96.0258952961868,37.7801006075652,43.29,40.969,17.5354229282954,23.3807789915039,10.7195717209888,4.35,1.05913503971756,117.97,83.6863510655604,121.07,95.94,92.28,98.96,91.3721413721414,"ZCTA5 65804"
"65806",12438,7434,896,6.71418716946424,5.38295908951092,85.6505690556752,15.4654243171645,24.554,11.358,12.2840690978887,38.1251549971067,6.88331398982234,9.35,12.3076923076923,89.25,24.5550675126078,101.21,62.19,109.08,107.03,33.4719334719335,"ZCTA5 65806"
"65807",58103,27368,5000,5.73866077456576,2.82574130380206,93.082094340149,23.9105283455457,36.935,29.119,14.2277825711821,31.1007757442352,9.91284321705811,3.35,0.879765395894428,106.31,62.9087359687652,113.15,83.83,102.65,97.42,80.3534303534304,"ZCTA5 65807"
"65809",11890,4774,218,13.7662337662338,0.597259632275442,98.4658625131748,56.1294613167812,56.569,43.098,15.2595029239766,25.2459865354738,14.3693175880447,1.35,0.823045267489712,125.76,91.7683422807874,126.69,108.36,99.82,94.35,95.945945945946,"ZCTA5 65809"
"65810",22652,9591,87,11.9438402214752,2.09089231904557,95.701371379374,45.671573921446,42.705,38.69,17.5185928461811,26.1269047077553,16.0749771738547,0.35,0.367647058823529,115.42,80.3351228241419,120.3,93.79,103.36,92.8,90.1247401247401,"ZCTA5 65810"
"66002",13225,5579,1470,12.8706817487007,2.79990044798407,93.5415629666501,20.5211088255461,43.86,13.429,22.2746578574799,33.4897544188957,14.5099860659545,5.23076923076923,6.65680473372781,97.59,41.4283390271677,108.95,73.33,112.21,100.51,40.7294832826748,"ZCTA5 66002"
"66006",7811,2766,695,13.618458075408,0.914262494920764,95.9569280780171,31.1456245824983,62.024,34.531,18.5942173479561,29.5433113296511,17.7452369705558,16,11.8694362017804,111.82,74.3940133398406,116.05,104.34,110.61,117.22,84.4984802431611,"ZCTA5 66006"
"66007",6918,2514,0,11.5692307692308,2.41116751269036,95.6218274111675,31.6971383147854,42.075,34.362,16.572077185017,27.1054599850411,23.11868214152,0.230769230769231,0.245760629147211,107.51,65.687327151456,115.4,90.49,114.05,92.61,74.7720364741641,"ZCTA5 66007"
"66008",205,127,0,0,0,100,46.5,76.053,20.179,24.7311827956989,17.5609756097561,2.5,6,0,131.37,95.5945989913779,132.01,100.95,72.89,101.46,98.3282674772037,"ZCTA5 66008"
"66010",744,380,0,49.1666666666667,10.2141680395387,82.0428336079077,17.6759410801964,45.6918769364562,50.147,2.77777777777778,12,11.2561174551387,6,68.9655172413793,85.62,19.2711891979828,73.39,111.46,76.13,103.91,13.8297872340426,"ZCTA5 66010"
"66012",11919,4488,48,13.9434406912804,3.63794387881798,91.1720884032779,26.1915726456367,64.444,41.914,16.3114754098361,27.635006077444,23.8675582398619,0.692307692307692,0.807591358772461,107.24,65.0821538962095,107.55,112.76,115.81,93.34,74.3161094224924,"ZCTA5 66012"
"66013",2141,878,0,22.7064220183486,2.83641160949868,97.1635883905013,51.9230769230769,64.886,32.432,13.7614678899083,24.6243334949103,21.1703958691911,0.428571428571429,3.23450134770889,115.96,81.0509191475517,117.56,107.08,107.82,93.02,91.3373860182371,"ZCTA5 66013"
"66014",263,170,0,0,0,90.625,24.7368421052632,51.3617464485227,36.5933898948796,54.0983606557377,33.0798479087452,15.2631578947368,21,159.090909090909,105.83,61.7829835692208,117.19,81.69,112.59,130.14,69.9088145896657,"ZCTA5 66014"
"66015",811,387,0,17.0616113744076,1.53256704980843,95.4022988505747,19.773095623987,45.417,32.917,24.3697478991597,23.027989821883,20.3513909224012,5,68.9655172413793,102.56,53.5708475679193,109.48,88.26,104.38,102.38,60.0303951367781,"ZCTA5 66015"
"66016",466,166,0,8.33333333333333,0,90.5138339920949,18.0428134556575,51.3617464485227,50.536,27.2727272727273,45,15.5688622754491,1,0,106.63,63.6765902066048,110.81,104.62,130.64,93.78,71.4285714285714,"ZCTA5 66016"
"66017",404,193,0,4.16666666666667,0.609756097560976,98.4756097560976,21.0365853658537,51.25,26.875,25.3521126760563,15.8031088082902,15.2694610778443,6,133.333333333333,112.86,76.2615910200098,119.59,87.52,87.02,106.21,86.4741641337386,"ZCTA5 66017"
"66018",6231,2410,43,30.4568527918782,8.77536054754339,87.7047176729406,36.2375779986134,59.145,41.734,14.9940262843489,28.4414692756608,21.6481360366252,0.428571428571429,0.435097897026831,97.42,41.0867089637221,94.75,109.34,114.1,92.92,40.1215805471125,"ZCTA5 66018"
"66019",276,179,0,0,10.4712041884817,62.303664921466,0,51.3617464485227,36.5933898948796,0,30.7971014492754,22.6666666666667,0.428571428571429,0,78.75,11.6674800715796,75.24,106.65,118.92,92.91,7.4468085106383,"ZCTA5 66019"
"66020",1725,619,46,17.3027989821883,8.55481727574751,86.1295681063123,15.7503714710253,46.25,24.663,38.5714285714286,22.1374045801527,11.8933697881066,0.230769230769231,1.05374077976818,89.44,24.9064584350089,93.24,76.07,91.98,92.64,17.7811550151976,"ZCTA5 66020"
"66021",2800,1029,0,8.87480190174326,2.3489932885906,93.7360178970917,28.1754032258064,44.732,44.583,25,26.8973214285714,22.9348882410107,0.428571428571429,1.03896103896104,108.29,67.4345209045063,114.08,96.29,113.5,92.94,77.0516717325228,"ZCTA5 66021"
"66023",994,520,0,9.02777777777778,5.64399421128799,87.2648335745297,16.2200282087447,45.6918769364562,21.719,27.8260869565217,19.6868008948546,21.9178082191781,1,0,93.71,32.8778265820726,101.36,78.39,101.49,93.78,27.2036474164134,"ZCTA5 66023"
"66024",556,329,0,31.3131313131313,15.6398104265403,73.4597156398104,2.86885245901639,51.3617464485227,11.932,64.2857142857143,13.5338345864662,8.78243512974052,12,83.3333333333333,62.65,3.91410444119082,64.55,58.33,75.16,113.63,2.43161094224924,"ZCTA5 66024"
"66025",7849,2799,72,13.9547130068457,0.478373529998007,95.355790312936,29.9381593306657,49.792,53.387,10.655737704918,28.9613034623218,28.7678207739308,0.428571428571429,0.936768149882904,112.22,75.1455994794209,115.45,113.29,124.2,92.94,85.1063829787234,"ZCTA5 66025"
"66026",543,225,0,26.8292682926829,4.77386934673367,89.4472361809045,19.1646191646192,26.563,37.778,26.9230769230769,19.7604790419162,11.9047619047619,8,64.5161290322581,92.03,29.43224337075,96.36,76.91,88.47,106.82,23.8601823708207,"ZCTA5 66026"
"66027",6556,1776,926,9.73044049967127,0.894402769763416,98.1823427582227,50.3269556793412,64.375,52.813,10.7644991212654,47.4909806493932,28.4720612102945,0.230769230769231,0.153233220962305,121.67,88.10476655279,126.17,123.51,151.24,92.61,94.6808510638298,"ZCTA5 66027"
"66030",23865,8786,191,13.9977239473256,2.53992290748899,94.5415748898678,32.7548141788299,54.181,42.689,18.5097467662598,32.2101002991378,27.5881814017407,0.428571428571429,0.142619443784169,108.19,67.1904994306166,113.57,104.79,127.46,92.91,76.2917933130699,"ZCTA5 66030"
"66031",646,0,646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 66031"
"66032",5034,2371,125,20.9677419354839,7.48338630453626,90.6963305403063,17.6803013993541,32.007,36.685,27.9770444763271,24.2986881937437,23.9929060045604,12,40,88.61,23.4911338864487,96.89,79.59,111.04,112.09,17.0212765957447,"ZCTA5 66032"
"66033",693,370,0,6.94444444444444,0.214132762312634,98.7152034261242,14.4665461121157,36.618,36.25,7.31707317073171,26.1755485893417,11.5864527629234,20,114.754098360656,109.79,70.6068000650724,116.65,92.18,97.55,127.02,80.6990881458967,"ZCTA5 66033"
"66035",1340,384,673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 66035"
"66039",537,330,0,22.2222222222222,1.25944584382872,89.9244332493703,12.1588089330025,31.25,40.25,24,24.282982791587,24.3303571428571,6,181.818181818182,92.13,29.6567431267285,100.3,83.57,111.46,107.93,24.3161094224924,"ZCTA5 66039"
"66040",3305,2076,0,19.2771084337349,6.5296803652968,87.9908675799087,15.8222915042868,49.688,35.313,13.4860050890585,20.8687440982059,20.3663003663004,11,44.4444444444444,94.64,35.0382300309094,95.91,98.23,101.21,110.71,31.1550151975684,"ZCTA5 66040"
"66041",745,362,0,17.7914110429448,3.03571428571429,94.4642857142857,8.95008605851979,45.455,52.917,28.3018867924528,26.5474552957359,21.6174183514775,1,0,100.71,49.1361639824305,103.17,101.61,111.25,93.78,52.2796352583587,"ZCTA5 66041"
"66042",678,292,0,8.9041095890411,0.845665961945032,97.2515856236787,16.9642857142857,49.423,45.982,14.8148148148148,21.2893553223388,15.6606851549755,10,428.571428571429,112.49,75.6499105254596,114.7,105.49,95.66,122.86,85.8662613981763,"ZCTA5 66042"
"66043",10941,3265,2204,12.6325088339223,3.92156862745098,88.8579756226815,30.658014571949,55.884,55.288,18.9228007181329,24.7624371157071,15.9417161359957,0.230769230769231,0.308928019771393,111.42,73.6684561574752,107.53,115.39,101.17,92.62,84.0425531914894,"ZCTA5 66043"
"66044",28764,11939,4218,5.83290620194772,1.67007498295842,94.0490797546012,30.1385727407052,36.715,24.153,8.98815931108719,44.7649687220733,8.36040549532271,7.23076923076923,11.6979794399149,107.02,64.5941109484301,117.17,82.33,120.84,103.76,73.6322188449848,"ZCTA5 66044"
"66045",2102,0,2102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 66045"
"66046",19835,8889,827,8.57235984354628,2.5782205908058,93.9870651983919,32.8945772170326,42.41,27.036,8.18791946308725,35.254851228978,12.917127715334,10,0,108.15,67.0961444607125,115.77,89.06,112.74,107.59,76.1398176291793,"ZCTA5 66046"
"66047",20376,9006,224,7.44037023851905,1.31108462455304,96.1348544185254,46.7535587722986,44.063,38.268,15.7795229784759,36.555023923445,12.9351496099662,9,3.690036900369,117.26,82.8078737595575,124.01,95.27,114.69,106.19,92.4012158054711,"ZCTA5 66047"
